[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  25.90628      3.43639   30.65269    0.18525      43128
  25.91628      3.43509   30.65467    0.20609      43322
  25.92628      3.43379   30.62233    0.18600      43013
  25.93628      3.43248   30.61736    0.18174      43480
  25.94627      3.43118   30.57447    0.18367      43323
  25.95627      3.42989   30.55643    0.16994      43226
  25.96627      3.42859   30.52283    0.19355      43237
  25.97627      3.42729   30.49333    0.17744      43341
  25.98627      3.42599   30.46711    0.17938      43176
  25.99627      3.42470   30.43941    0.18021      43504
  26.00626      3.42341   30.41926    0.18942      43540
  26.01626      3.42211   30.37874    0.19086      43234
  26.02626      3.42082   30.34477    0.19060      43687
  26.03626      3.41953   30.29150    0.18580      43381
  26.04626      3.41824   30.27769    0.17630      43570
  26.05625      3.41695   30.24759    0.18744      43454
  26.06625      3.41566   30.22440    0.17052      43636
  26.07625      3.41438   30.15817    0.20037      43639
  26.08625      3.41309   30.14454    0.18523      43773
  26.09625      3.41180   30.08993    0.17374      43449
  26.10625      3.41052   30.07112    0.18452      43753
  26.11624      3.40924   30.00670    0.18462      43599
  26.12624      3.40796   29.99372    0.18728      43391
  26.13624      3.40667   29.94620    0.17561      43888
  26.14624      3.40539   29.90895    0.17976      43716
  26.15624      3.40412   29.85915    0.16625      43571
  26.16623      3.40284   29.83051    0.18884      43981
  26.17623      3.40156   29.78351    0.18799      43701
  26.18623      3.40028   29.73467    0.18885      43807
  26.19623      3.39901   29.70340    0.17439      44082
  26.20623      3.39774   29.65826    0.17203      43690
  26.21623      3.39646   29.60494    0.19653      44029
  26.22622      3.39519   29.57228    0.19278      43873
  26.23622      3.39392   29.52157    0.17643      43808
  26.24622      3.39265   29.47820    0.18173      44193
  26.25622      3.39138   29.43283    0.17502      44001
  26.26622      3.39011   29.38933    0.17197      43984
  26.27621      3.38884   29.34703    0.18305      43755
  26.28621      3.38758   29.30547    0.17581      43904
  26.29621      3.38631   29.25518    0.17509      44005
  26.30621      3.38505   29.20674    0.17332      44203
  26.31621      3.38378   29.17513    0.17903      43944
  26.32621      3.38252   29.12286    0.18819      44020
  26.33620      3.38126   29.07512    0.17907      44355
  26.34620      3.38000   29.01500    0.18288      44016
  26.35620      3.37874   28.97714    0.17022      44399
  26.36620      3.37748   28.93609    0.16675      44282
  26.37620      3.37622   28.87844    0.19251      44133
  26.38619      3.37497   28.83545    0.18731      44455
  26.39619      3.37371   28.80681    0.17381      44148
  26.40619      3.37246   28.73062    0.18756      44311
  26.41619      3.37120   28.69260    0.17389      44517
  26.42619      3.36995   28.64980    0.17087      44291
  26.43619      3.36870   28.58279    0.18489      44101
  26.44618      3.36745   28.53739    0.16789      44294
  26.45618      3.36620   28.50607    0.17119      44273
  26.46618      3.36495   28.45620    0.17446      44489
  26.47618      3.36370   28.40205    0.17463      44301
  26.48618      3.36245   28.36079    0.16769      44519
  26.49617      3.36121   28.31024    0.18287      44516
  26.50617      3.35996   28.26435    0.17356      44336
  26.51617      3.35872   28.21329    0.19080      44471
  26.52617      3.35748   28.17383    0.16862      44609
  26.53617      3.35623   28.12061    0.18297      44684
  26.54617      3.35499   28.07862    0.18532      44564
  26.55616      3.35375   28.05156    0.17771      44820
  26.56616      3.35251   27.99745    0.16265      44583
  26.57616      3.35127   27.97064    0.17194      44642
  26.58616      3.35004   27.91420    0.17372      44479
  26.59616      3.34880   27.87627    0.17658      44366
  26.60615      3.34756   27.83256    0.17302      44702
  26.61615      3.34633   27.80782    0.16243      44761
  26.62615      3.34509   27.76221    0.18238      44699
  26.63615      3.34386   27.72875    0.16800      44540
  26.64615      3.34263   27.69771    0.17508      44806
  26.65615      3.34140   27.65566    0.17456      44557
  26.66614      3.34017   27.63628    0.16592      44922
  26.67614      3.33894   27.59429    0.19105      44581
  26.68614      3.33771   27.55986    0.16481      45041
  26.69614      3.33648   27.53318    0.17901      44719
  26.70614      3.33526   27.50189    0.17100      44979
  26.71613      3.33403   27.45347    0.18250      44878
  26.72613      3.33281   27.43264    0.18837      44873
  26.73613      3.33158   27.40259    0.15594      44900
  26.74613      3.33036   27.39121    0.18684      44711
  26.75613      3.32914   27.37395    0.16104      44742
  26.76613      3.32792   27.32583    0.16639      44747
  26.77612      3.32670   27.31810    0.16371      45024
  26.78612      3.32548   27.27885    0.17642      44999
  26.79612      3.32426   27.26283    0.17059      44916
  26.80612      3.32304   27.25101    0.16780      44749
  26.81612      3.32183   27.23024    0.20042      45229
  26.82611      3.32061   27.22721    0.16386      44937
  26.83611      3.31940   27.20845    0.17497      45029
  26.84611      3.31818   27.18432    0.17396      45185
  26.85611      3.31697   27.18644    0.17441      44971
  26.86611      3.31576   27.18894    0.16679      45101
  26.87611      3.31455   27.16318    0.17740      45025
  26.88610      3.31334   27.18425    0.18069      45070
  26.89610      3.31213   27.18290    0.17038      45259
  26.90610      3.31092   27.18483    0.15742      44796
  26.91610      3.30971   27.20737    0.17011      45162
  26.92610      3.30851   27.19940    0.16847      45225
  26.93609      3.30730   27.23176    0.17396      44856
  26.94609      3.30610   27.26225    0.17105      45189
  26.95609      3.30490   27.27133    0.17674      45103
  26.96609      3.30369   27.31226    0.16502      45167
  26.97609      3.30249   27.33109    0.17144      45308
  26.98609      3.30129   27.36540    0.17063      45396
  26.99608      3.30009   27.41236    0.17916      44988
  27.00608      3.29889   27.44752    0.18200      45512
  27.01608      3.29769   27.49830    0.17472      45133
  27.02608      3.29650   27.54969    0.18698      45391
  27.03608      3.29530   27.60021    0.16822      45528
  27.04607      3.29410   27.66343    0.17076      45238
  27.05607      3.29291   27.72220    0.18218      45254
  27.06607      3.29172   27.79774    0.16202      45222
  27.07607      3.29052   27.86089    0.15932      45159
  27.08607      3.28933   27.92595    0.17973      45388
  27.09607      3.28814   28.00867    0.17801      45450
  27.10606      3.28695   28.07627    0.16995      45162
  27.11606      3.28576   28.17097    0.16712      45816
  27.12606      3.28457   28.24540    0.17684      45149
  27.13606      3.28338   28.33576    0.18091      45582
  27.14606      3.28220   28.41278    0.17847      45598
  27.15605      3.28101   28.49965    0.18165      45261
  27.16605      3.27983   28.58524    0.18301      45724
  27.17605      3.27864   28.67160    0.16195      45468
  27.18605      3.27746   28.75015    0.18374      45510
  27.19605      3.27628   28.83587    0.17962      45767
  27.20605      3.27510   28.92216    0.16903      45488
  27.21604      3.27392   29.00082    0.19049      45343
  27.22604      3.27274   29.08528    0.16378      45634
  27.23604      3.27156   29.13801    0.17550      45286
  27.24604      3.27038   29.21923    0.16901      45822
  27.25604      3.26920   29.28576    0.17610      45695
  27.26603      3.26803   29.34418    0.18664      45360
  27.27603      3.26685   29.39452    0.16115      45818
  27.28603      3.26568   29.45046    0.17053      45761
  27.29603      3.26450   29.49463    0.19462      45574
  27.30603      3.26333   29.52150    0.18300      45858
  27.31603      3.26216   29.56109    0.17431      45727
  27.32602      3.26099   29.57297    0.17334      45711
  27.33602      3.25982   29.59740    0.17017      46194
  27.34602      3.25865   29.60603    0.19218      45463
  27.35602      3.25748   29.60739    0.17920      45937
  27.36602      3.25631   29.61954    0.18286      45850
  27.37601      3.25515   29.58745    0.15668      45606
  27.38601      3.25398   29.57681    0.16194      45924
  27.39601      3.25282   29.56508    0.17178      45841
  27.40601      3.25165   29.51134    0.17168      45768
  27.41601      3.25049   29.48942    0.17865      45975
  27.42601      3.24933   29.43932    0.17724      45819
  27.43600      3.24817   29.37026    0.17544      45901
  27.44600      3.24701   29.30721    0.17344      46223
  27.45600      3.24585   29.24851    0.17093      45707
  27.46600      3.24469   29.15494    0.18881      46113
  27.47600      3.24353   29.09157    0.16826      45989
  27.48599      3.24237   28.99553    0.17279      45882
  27.49599      3.24122   28.92524    0.17114      46425
  27.50599      3.24006   28.79215    0.19635      45762
  27.51599      3.23891   28.68948    0.16984      46315
  27.52599      3.23775   28.60753    0.16880      46005
  27.53599      3.23660   28.47570    0.16031      45801
  27.54598      3.23545   28.36722    0.16078      46105
  27.55598      3.23430   28.24515    0.18031      46047
  27.56598      3.23314   28.14439    0.17885      46021
  27.57598      3.23200   28.01809    0.16299      46228
  27.58598      3.23085   27.87871    0.16793      46156
  27.59597      3.22970   27.77532    0.17023      46261
  27.60597      3.22855   27.63180    0.17655      46336
  27.61597      3.22741   27.52394    0.16670      46133
  27.62597      3.22626   27.38809    0.16314      46303
  27.63597      3.22512   27.27871    0.19414      46369
  27.64597      3.22397   27.15118    0.17122      46063
  27.65596      3.22283   27.04594    0.16821      46495
  27.66596      3.22169   26.93073    0.17615      46333
  27.67596      3.22055   26.79326    0.17130      46449
  27.68596      3.21941   26.68706    0.15732      46418
  27.69596      3.21827   26.57339    0.15866      46168
  27.70595      3.21713   26.48946    0.17188      46190
  27.71595      3.21599   26.37834    0.16589      46246
  27.72595      3.21485   26.26874    0.16619      46306
  27.73595      3.21372   26.19270    0.16769      46428
  27.74595      3.21258   26.08382    0.15904      46499
  27.75595      3.21145   25.99929    0.17448      46420
  27.76594      3.21031   25.93004    0.18033      46676
  27.77594      3.20918   25.83007    0.15723      46472
  27.78594      3.20805   25.74770    0.16737      46406
  27.79594      3.20692   25.69331    0.16758      46676
  27.80594      3.20579   25.61991    0.16495      46347
  27.81593      3.20466   25.54708    0.17212      46513
  27.82593      3.20353   25.48975    0.15239      46730
  27.83593      3.20240   25.41898    0.17790      46436
