[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  15.57816      5.68361   42.55073    0.27897      28863
  15.58816      5.67998   42.54832    0.30648      28838
  15.59816      5.67637   42.51537    0.30046      28691
  15.60816      5.67275   42.49465    0.26652      28873
  15.61816      5.66914   42.49885    0.26267      28716
  15.62815      5.66554   42.48743    0.28549      28759
  15.63815      5.66194   42.47804    0.26965      28828
  15.64815      5.65834   42.45056    0.27870      28416
  15.65815      5.65475   42.44519    0.28322      28611
  15.66815      5.65117   42.43120    0.25606      28852
  15.67814      5.64759   42.39920    0.27115      28826
  15.68814      5.64401   42.38288    0.29216      29105
  15.69814      5.64044   42.36550    0.28623      29028
  15.70814      5.63687   42.32716    0.26727      28942
  15.71814      5.63331   42.33304    0.28919      28758
  15.72814      5.62975   42.30064    0.26552      28894
  15.73813      5.62619   42.28588    0.26224      28931
  15.74813      5.62265   42.26734    0.27651      28861
  15.75813      5.61910   42.25184    0.29183      28658
  15.76813      5.61556   42.22295    0.26790      29000
  15.77813      5.61202   42.21017    0.28917      28799
  15.78812      5.60849   42.19940    0.27366      28960
  15.79812      5.60497   42.17739    0.27253      29216
  15.80812      5.60144   42.16092    0.27769      29022
  15.81812      5.59793   42.11374    0.26379      29052
  15.82812      5.59441   42.13241    0.29085      28838
  15.83812      5.59090   42.08161    0.26567      29115
  15.84811      5.58740   42.06830    0.27208      29168
  15.85811      5.58390   42.05623    0.25868      29025
  15.86811      5.58040   42.04072    0.27967      28698
  15.87811      5.57691   42.01075    0.28026      29102
  15.88811      5.57342   42.01066    0.28558      29243
  15.89810      5.56994   41.99676    0.27119      29272
  15.90810      5.56646   41.99143    0.29236      29168
  15.91810      5.56299   41.98237    0.28212      29137
  15.92810      5.55952   41.96164    0.26944      28910
  15.93810      5.55605   41.95960    0.24671      29176
  15.94810      5.55259   41.96401    0.28849      29120
  15.95809      5.54914   41.92850    0.26799      29483
  15.96809      5.54569   41.91492    0.27111      29112
  15.97809      5.54224   41.92748    0.25654      29042
  15.98809      5.53879   41.90090    0.26958      29257
  15.99809      5.53536   41.91339    0.29086      29379
  16.00808      5.53192   41.90881    0.28908      29365
  16.01808      5.52849   41.91093    0.25864      29349
  16.02808      5.52506   41.88767    0.29008      29128
  16.03808      5.52164   41.89327    0.26645      29272
  16.04808      5.51822   41.87995    0.28794      29097
  16.05808      5.51481   41.87790    0.26523      29110
  16.06807      5.51140   41.86566    0.24924      29394
  16.07807      5.50800   41.83956    0.27821      29007
  16.08807      5.50460   41.84706    0.26497      29294
  16.09807      5.50120   41.85085    0.27605      29578
  16.10807      5.49781   41.84799    0.26486      29361
  16.11806      5.49442   41.81868    0.26666      29660
  16.12806      5.49104   41.83688    0.28193      29572
  16.13806      5.48766   41.82077    0.27831      29098
  16.14806      5.48428   41.80446    0.27865      29369
  16.15806      5.48091   41.78063    0.25739      29663
  16.16806      5.47754   41.77170    0.27762      29535
  16.17805      5.47418   41.75145    0.27468      29291
  16.18805      5.47082   41.73397    0.28038      29319
  16.19805      5.46747   41.71938    0.25429      29561
  16.20805      5.46412   41.72805    0.25607      29414
  16.21805      5.46077   41.69248    0.29742      29466
  16.22804      5.45743   41.66816    0.25931      29738
  16.23804      5.45409   41.69414    0.27427      29389
  16.24804      5.45076   41.65207    0.26926      29299
  16.25804      5.44743   41.62925    0.27101      29796
  16.26804      5.44410   41.62334    0.26398      29764
  16.27804      5.44078   41.59433    0.28760      29497
  16.28803      5.43747   41.58801    0.26124      29490
  16.29803      5.43415   41.54783    0.25544      29631
  16.30803      5.43084   41.53124    0.28924      29705
  16.31803      5.42754   41.53990    0.26666      29658
  16.32803      5.42424   41.51720    0.27175      29660
  16.33802      5.42094   41.49454    0.25916      29499
  16.34802      5.41765   41.48173    0.27398      29634
  16.35802      5.41436   41.45908    0.26804      29537
  16.36802      5.41107   41.44930    0.26647      29896
  16.37802      5.40779   41.42207    0.26434      29824
  16.38802      5.40452   41.41268    0.27140      29617
  16.39801      5.40124   41.38893    0.25688      29415
  16.40801      5.39798   41.35661    0.26866      29848
  16.41801      5.39471   41.32533    0.28596      29793
  16.42801      5.39145   41.32772    0.24356      29903
  16.43801      5.38819   41.32673    0.28994      29858
  16.44800      5.38494   41.30752    0.28845      29983
  16.45800      5.38169   41.27219    0.27207      29534
  16.46800      5.37845   41.28039    0.25332      29905
  16.47800      5.37521   41.24429    0.27521      29899
  16.48800      5.37197   41.22243    0.25348      29849
  16.49800      5.36874   41.20932    0.25288      29806
  16.50799      5.36551   41.21161    0.25180      29809
  16.51799      5.36228   41.17216    0.31713      29898
  16.52799      5.35906   41.15295    0.24775      30024
  16.53799      5.35584   41.14731    0.27099      30066
  16.54799      5.35263   41.14847    0.26354      29843
  16.55798      5.34942   41.11843    0.28010      29831
  16.56798      5.34621   41.09738    0.26746      29979
  16.57798      5.34301   41.07956    0.26767      30087
  16.58798      5.33981   41.08780    0.28283      29894
  16.59798      5.33662   41.08262    0.25454      29862
  16.60798      5.33343   41.04061    0.25197      29930
  16.61797      5.33024   41.03241    0.26444      29685
  16.62797      5.32706   41.02729    0.25676      30209
  16.63797      5.32388   41.00778    0.26772      30134
  16.64797      5.32071   41.01309    0.25920      29843
  16.65797      5.31754   41.01293    0.27965      30173
  16.66796      5.31437   40.97531    0.26881      30033
  16.67796      5.31121   40.96277    0.26168      30132
  16.68796      5.30805   40.96256    0.26317      30289
  16.69796      5.30489   40.95173    0.25881      29927
  16.70796      5.30174   40.92701    0.27355      30137
  16.71796      5.29859   40.91949    0.28469      30109
  16.72795      5.29545   40.92971    0.25101      30267
  16.73795      5.29231   40.89473    0.25871      30129
  16.74795      5.28917   40.92270    0.25182      30019
  16.75795      5.28604   40.87578    0.28017      30231
  16.76795      5.28291   40.86873    0.25609      29975
  16.77794      5.27978   40.84256    0.25326      30434
  16.78794      5.27666   40.83076    0.27318      30341
  16.79794      5.27354   40.82666    0.27138      30160
  16.80794      5.27043   40.81155    0.24894      30322
  16.81794      5.26732   40.79729    0.27288      30193
  16.82794      5.26421   40.77207    0.25905      30398
  16.83793      5.26110   40.77129    0.26239      30175
  16.84793      5.25801   40.77502    0.27132      30236
  16.85793      5.25491   40.74808    0.25038      30552
  16.86793      5.25182   40.74256    0.27612      30248
  16.87793      5.24873   40.70700    0.28839      30267
  16.88792      5.24564   40.69369    0.24109      30487
  16.89792      5.24256   40.66143    0.25872      30267
  16.90792      5.23948   40.66679    0.26117      30537
  16.91792      5.23641   40.64454    0.25225      30260
  16.92792      5.23334   40.64473    0.26299      30376
  16.93792      5.23027   40.61154    0.27185      30628
  16.94791      5.22721   40.64914    0.25896      30196
  16.95791      5.22415   40.57812    0.25720      30478
  16.96791      5.22110   40.58102    0.26065      30553
  16.97791      5.21804   40.52507    0.27169      30518
  16.98791      5.21499   40.53791    0.26082      30389
  16.99790      5.21195   40.49919    0.26751      30650
  17.00790      5.20891   40.48959    0.27434      30524
  17.01790      5.20587   40.47113    0.24552      30478
  17.02790      5.20284   40.47070    0.25380      30365
  17.03790      5.19981   40.44220    0.24935      30699
  17.04790      5.19678   40.46438    0.26612      30256
  17.05789      5.19376   40.42614    0.25669      30563
  17.06789      5.19074   40.41204    0.26415      30714
  17.07789      5.18772   40.37706    0.27822      30636
  17.08789      5.18471   40.36821    0.23931      30510
  17.09789      5.18170   40.35217    0.27349      30760
  17.10788      5.17869   40.31299    0.28463      30455
  17.11788      5.17569   40.32383    0.26314      30700
  17.12788      5.17269   40.31017    0.24145      30736
  17.13788      5.16970   40.30834    0.25155      30727
  17.14788      5.16670   40.30183    0.26471      30420
  17.15788      5.16372   40.29967    0.24599      30750
  17.16787      5.16073   40.28602    0.26104      30712
  17.17787      5.15775   40.27102    0.25812      30837
  17.18787      5.15477   40.21725    0.27240      30552
  17.19787      5.15180   40.22498    0.25443      30891
  17.20787      5.14883   40.19491    0.27100      30545
  17.21786      5.14586   40.18902    0.25039      30807
  17.22786      5.14290   40.18863    0.26095      31096
  17.23786      5.13993   40.17584    0.26838      30621
  17.24786      5.13698   40.18429    0.23563      30673
  17.25786      5.13402   40.18255    0.26030      31021
  17.26786      5.13107   40.12768    0.25490      30902
  17.27785      5.12813   40.14711    0.26054      30983
  17.28785      5.12518   40.10426    0.28206      30772
  17.29785      5.12224   40.11626    0.27504      30926
  17.30785      5.11931   40.05048    0.24000      30685
  17.31785      5.11637   40.07148    0.24252      30994
  17.32784      5.11345   40.04147    0.25558      31015
  17.33784      5.11052   40.03531    0.25139      30898
  17.34784      5.10760   40.05723    0.24908      30694
  17.35784      5.10468   40.03992    0.27165      30971
  17.36784      5.10176   39.98700    0.25852      31125
  17.37784      5.09885   39.97843    0.26832      31095
  17.38783      5.09594   39.96948    0.24821      31057
  17.39783      5.09303   39.93687    0.26910      30939
  17.40783      5.09013   39.88073    0.28015      30865
  17.41783      5.08723   39.91450    0.25971      31001
  17.42783      5.08433   39.88679    0.24661      30917
  17.43782      5.08144   39.86610    0.23518      31140
  17.44782      5.07855   39.87591    0.23481      30881
  17.45782      5.07567   39.85307    0.25776      30865
  17.46782      5.07278   39.81817    0.26483      31315
  17.47782      5.06990   39.80261    0.25726      31163
  17.48782      5.06703   39.78444    0.27302      31207
  17.49781      5.06416   39.75336    0.25887      31146
  17.50781      5.06129   39.72650    0.24731      31050
