[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  24.62679      3.61195   26.57700    0.17524      42303
  24.63679      3.61051   26.57646    0.17407      42083
  24.64679      3.60907   26.56936    0.18748      42217
  24.65679      3.60763   26.55160    0.16198      42252
  24.66678      3.60619   26.54138    0.18046      42276
  24.67678      3.60475   26.53531    0.17811      42010
  24.68678      3.60331   26.51943    0.17718      42418
  24.69678      3.60188   26.51689    0.17148      42388
  24.70678      3.60044   26.50307    0.16782      42213
  24.71678      3.59901   26.49664    0.16831      42293
  24.72677      3.59757   26.49828    0.20031      42179
  24.73677      3.59614   26.47379    0.18084      42043
  24.74677      3.59471   26.47014    0.16530      42407
  24.75677      3.59328   26.45800    0.15913      42278
  24.76677      3.59186   26.45033    0.16232      42423
  24.77677      3.59043   26.43311    0.17565      42418
  24.78676      3.58900   26.43823    0.18411      42303
  24.79676      3.58758   26.43613    0.19089      42422
  24.80676      3.58616   26.40842    0.16629      42469
  24.81676      3.58473   26.40294    0.17456      42490
  24.82676      3.58331   26.37958    0.17597      42400
  24.83676      3.58189   26.38668    0.19433      42460
  24.84675      3.58047   26.37798    0.16747      42369
  24.85675      3.57906   26.35663    0.15676      42828
  24.86675      3.57764   26.34914    0.17816      42471
  24.87675      3.57622   26.34400    0.17413      42342
  24.88675      3.57481   26.32169    0.17131      42345
  24.89675      3.57340   26.31353    0.17015      42626
  24.90674      3.57199   26.31122    0.16914      42306
  24.91674      3.57058   26.28946    0.16373      42674
  24.92674      3.56917   26.28106    0.19068      42655
  24.93674      3.56776   26.26057    0.18056      42445
  24.94674      3.56635   26.24458    0.17952      42578
  24.95674      3.56494   26.24937    0.15688      42847
  24.96673      3.56354   26.21985    0.16693      42726
  24.97673      3.56214   26.21899    0.18692      42710
  24.98673      3.56073   26.20207    0.17241      42477
  24.99673      3.55933   26.18602    0.17837      42711
  25.00673      3.55793   26.17170    0.17084      42851
  25.01673      3.55653   26.16873    0.17011      42788
  25.02672      3.55513   26.15645    0.16902      42632
  25.03672      3.55374   26.15125    0.18396      42481
  25.04672      3.55234   26.13553    0.16639      42662
  25.05672      3.55095   26.11861    0.16391      42803
  25.06672      3.54955   26.10438    0.16618      42833
  25.07671      3.54816   26.11839    0.17069      42538
  25.08671      3.54677   26.10026    0.17542      42909
  25.09671      3.54538   26.09250    0.17172      42764
  25.10671      3.54399   26.10420    0.16935      42810
  25.11671      3.54260   26.07485    0.17142      43025
  25.12671      3.54121   26.07811    0.19434      42865
  25.13670      3.53983   26.05970    0.17299      42809
  25.14670      3.53844   26.05782    0.17861      43112
  25.15670      3.53706   26.05696    0.16764      42736
  25.16670      3.53568   26.06000    0.15201      43093
  25.17670      3.53429   26.04295    0.17858      42935
  25.18670      3.53291   26.04576    0.17373      42799
  25.19669      3.53153   26.02936    0.17368      42944
  25.20669      3.53016   26.01792    0.16696      43064
  25.21669      3.52878   26.00440    0.17111      42810
  25.22669      3.52740   26.01681    0.16837      43042
  25.23669      3.52603   25.99820    0.17469      42972
  25.24669      3.52466   25.97898    0.16850      43249
  25.25668      3.52328   25.97242    0.16934      43104
  25.26668      3.52191   25.95867    0.17085      42982
  25.27668      3.52054   25.96245    0.17629      43023
  25.28668      3.51917   25.93008    0.17109      43223
  25.29668      3.51780   25.93872    0.16574      43214
  25.30668      3.51644   25.90821    0.17878      43107
  25.31667      3.51507   25.90030    0.16944      43372
  25.32667      3.51370   25.89200    0.16856      43024
  25.33667      3.51234   25.88819    0.17117      43232
  25.34667      3.51098   25.86578    0.18110      42942
  25.35667      3.50962   25.85741    0.16222      43212
  25.36667      3.50826   25.84703    0.15354      43134
  25.37666      3.50690   25.83828    0.17072      43267
  25.38666      3.50554   25.81088    0.16480      43264
  25.39666      3.50418   25.81756    0.18123      43363
  25.40666      3.50282   25.79623    0.17018      43148
  25.41666      3.50147   25.78636    0.17691      43487
  25.42666      3.50011   25.78224    0.17781      43296
  25.43665      3.49876   25.78030    0.16036      43326
  25.44665      3.49741   25.75185    0.18794      43249
  25.45665      3.49606   25.75303    0.17521      43583
  25.46665      3.49471   25.74148    0.16087      43465
  25.47665      3.49336   25.74441    0.15815      43293
  25.48664      3.49201   25.72443    0.17090      43555
  25.49664      3.49066   25.71756    0.16793      43201
  25.50664      3.48932   25.70830    0.17541      43204
  25.51664      3.48797   25.70538    0.16183      43375
  25.52664      3.48663   25.70025    0.16495      43518
  25.53664      3.48529   25.68245    0.17536      43446
  25.54663      3.48395   25.68506    0.16687      43602
  25.55663      3.48261   25.65848    0.17113      43557
  25.56663      3.48127   25.66734    0.16635      43384
  25.57663      3.47993   25.65615    0.17245      43498
  25.58663      3.47859   25.62752    0.16082      43681
  25.59663      3.47726   25.63206    0.17387      43584
  25.60662      3.47592   25.61207    0.18144      43686
  25.61662      3.47459   25.60227    0.17632      43443
  25.62662      3.47325   25.60566    0.16538      43542
  25.63662      3.47192   25.59346    0.16078      43713
  25.64662      3.47059   25.56559    0.16820      43701
  25.65662      3.46926   25.56732    0.18050      43380
  25.66661      3.46793   25.55507    0.15698      43736
  25.67661      3.46660   25.53612    0.15796      43510
  25.68661      3.46528   25.54632    0.16333      43598
  25.69661      3.46395   25.49405    0.16876      43872
  25.70661      3.46263   25.52018    0.17775      43690
  25.71661      3.46130   25.49599    0.16911      43848
  25.72660      3.45998   25.48168    0.18042      43799
  25.73660      3.45866   25.46902    0.15775      43582
  25.74660      3.45734   25.45982    0.17817      43882
  25.75660      3.45602   25.44787    0.17500      44033
  25.76660      3.45470   25.44774    0.16277      43716
  25.77660      3.45338   25.43529    0.16455      44165
  25.78659      3.45207   25.41133    0.16131      43609
  25.79659      3.45075   25.40417    0.16857      43852
  25.80659      3.44944   25.40445    0.17472      43962
  25.81659      3.44813   25.39066    0.16542      43533
  25.82659      3.44681   25.37770    0.15848      44027
  25.83658      3.44550   25.36079    0.16479      43986
  25.84658      3.44419   25.35456    0.16732      43600
  25.85658      3.44288   25.35091    0.17203      44102
  25.86658      3.44157   25.32189    0.16354      44044
  25.87658      3.44027   25.32945    0.16434      43845
  25.88658      3.43896   25.31721    0.16684      44302
  25.89657      3.43766   25.29623    0.16899      43968
  25.90657      3.43635   25.30388    0.17162      43874
  25.91657      3.43505   25.28062    0.16998      44185
  25.92657      3.43375   25.26837    0.16148      44031
  25.93657      3.43245   25.26270    0.18175      44197
  25.94657      3.43115   25.26448    0.17147      44295
  25.95656      3.42985   25.24004    0.15836      43898
  25.96656      3.42855   25.23542    0.15629      44036
  25.97656      3.42725   25.22253    0.16044      44082
  25.98656      3.42596   25.23372    0.16210      43899
  25.99656      3.42466   25.19942    0.16487      44337
  26.00656      3.42337   25.20364    0.16917      44065
  26.01655      3.42207   25.19582    0.17489      44243
  26.02655      3.42078   25.17295    0.16814      44148
  26.03655      3.41949   25.17176    0.16182      44368
  26.04655      3.41820   25.17006    0.17962      44170
  26.05655      3.41691   25.15712    0.16436      44414
  26.06655      3.41562   25.15613    0.16407      44010
  26.07654      3.41434   25.13937    0.15972      44489
  26.08654      3.41305   25.14005    0.16906      44355
  26.09654      3.41177   25.12151    0.17482      44232
  26.10654      3.41048   25.11726    0.16050      44546
  26.11654      3.40920   25.10085    0.16009      44202
  26.12654      3.40792   25.11389    0.16675      43879
  26.13653      3.40664   25.09643    0.15932      44651
  26.14653      3.40536   25.08161    0.16571      44366
  26.15653      3.40408   25.08847    0.17548      44147
  26.16653      3.40280   25.08850    0.16442      44641
  26.17653      3.40152   25.05575    0.14896      44186
  26.18653      3.40025   25.05208    0.16194      44637
  26.19652      3.39897   25.05411    0.17339      44661
  26.20652      3.39770   25.04204    0.17487      44245
  26.21652      3.39642   25.03566    0.17146      44584
  26.22652      3.39515   25.03359    0.16195      44631
  26.23652      3.39388   25.01678    0.16313      44238
  26.24651      3.39261   25.01582    0.18513      44873
  26.25651      3.39134   25.00115    0.16383      44457
  26.26651      3.39007   24.99138    0.15652      44682
  26.27651      3.38881   24.99522    0.16091      44467
  26.28651      3.38754   24.97962    0.15338      44464
  26.29651      3.38627   24.96475    0.15770      44653
  26.30650      3.38501   24.96737    0.16025      44637
  26.31650      3.38375   24.94768    0.17451      44588
  26.32650      3.38248   24.95673    0.16403      44672
  26.33650      3.38122   24.91942    0.16743      44713
  26.34650      3.37996   24.93859    0.16868      44589
  26.35650      3.37870   24.90930    0.17945      44776
  26.36649      3.37744   24.88750    0.15699      44931
  26.37649      3.37619   24.88602    0.15752      44552
  26.38649      3.37493   24.87350    0.17832      45081
  26.39649      3.37368   24.87744    0.15134      44687
  26.40649      3.37242   24.86023    0.17632      44616
  26.41649      3.37117   24.84457    0.16829      45037
  26.42648      3.36991   24.84426    0.16442      44851
  26.43648      3.36866   24.81759    0.15813      44729
  26.44648      3.36741   24.82498    0.15221      44669
  26.45648      3.36616   24.81294    0.16982      44820
  26.46648      3.36491   24.77580    0.16391      44800
  26.47648      3.36366   24.80116    0.15730      45044
  26.48647      3.36242   24.78148    0.16733      44741
  26.49647      3.36117   24.76166    0.15680      45030
  26.50647      3.35993   24.76590    0.16152      44847
  26.51647      3.35868   24.74795    0.16215      44958
  26.52647      3.35744   24.73946    0.18264      45091
  26.53647      3.35620   24.72676    0.16963      44919
  26.54646      3.35495   24.72723    0.16077      45145
  26.55646      3.35371   24.70848    0.16375      45031
