[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  30.56543      2.92236   22.55475    0.14960      50709
  30.57543      2.92142   22.56723    0.15896      51432
  30.58543      2.92049   22.56646    0.14257      50976
  30.59543      2.91956   22.55291    0.13144      51089
  30.60543      2.91863   22.54173    0.14621      51214
  30.61542      2.91770   22.54742    0.14643      50994
  30.62542      2.91677   22.53746    0.14259      51316
  30.63542      2.91584   22.52766    0.14386      51115
  30.64542      2.91491   22.52164    0.16103      51266
  30.65542      2.91398   22.52537    0.13717      51299
  30.66542      2.91306   22.51422    0.15327      51396
  30.67541      2.91213   22.49704    0.15077      51046
  30.68541      2.91120   22.50823    0.16505      51501
  30.69541      2.91028   22.49065    0.14611      51192
  30.70541      2.90935   22.47995    0.14396      51319
  30.71541      2.90843   22.48823    0.14826      51480
  30.72540      2.90751   22.46730    0.15418      51164
  30.73540      2.90658   22.47095    0.13347      51663
  30.74540      2.90566   22.47080    0.14101      51198
  30.75540      2.90474   22.46307    0.14341      51562
  30.76540      2.90382   22.44805    0.14674      51382
  30.77540      2.90290   22.44862    0.15240      51112
  30.78539      2.90198   22.44672    0.16217      51701
  30.79539      2.90106   22.43307    0.13738      51370
  30.80539      2.90014   22.43947    0.14162      51549
  30.81539      2.89922   22.42959    0.13999      51444
  30.82539      2.89830   22.41688    0.14712      51471
  30.83538      2.89739   22.42763    0.14819      51682
  30.84538      2.89647   22.41073    0.14711      51585
  30.85538      2.89555   22.39741    0.16567      51570
  30.86538      2.89464   22.39918    0.14185      51767
  30.87538      2.89372   22.39937    0.15023      51546
  30.88538      2.89281   22.38155    0.15736      51587
  30.89537      2.89190   22.38992    0.14914      51823
  30.90537      2.89098   22.37907    0.13469      51518
  30.91537      2.89007   22.37666    0.13201      51714
  30.92537      2.88916   22.37019    0.15525      51730
  30.93537      2.88825   22.36533    0.13355      51501
  30.94536      2.88734   22.36792    0.14351      51977
  30.95536      2.88643   22.35823    0.15113      51548
  30.96536      2.88552   22.34682    0.15113      51975
  30.97536      2.88461   22.34277    0.15581      51909
  30.98536      2.88370   22.31438    0.14883      51636
  30.99536      2.88280   22.34676    0.15486      52022
  31.00535      2.88189   22.32276    0.13273      51933
  31.01535      2.88098   22.31848    0.15016      51902
  31.02535      2.88008   22.32159    0.14007      52023
  31.03535      2.87917   22.30396    0.15803      51900
  31.04535      2.87827   22.29924    0.14342      51960
  31.05534      2.87736   22.32008    0.14837      51703
  31.06534      2.87646   22.28984    0.14749      52020
  31.07534      2.87556   22.30837    0.14365      52063
  31.08534      2.87466   22.29145    0.13578      52008
  31.09534      2.87375   22.28634    0.14574      51963
  31.10534      2.87285   22.29506    0.14543      52043
  31.11533      2.87195   22.28048    0.13199      51948
  31.12533      2.87105   22.28499    0.15703      52187
  31.13533      2.87015   22.28472    0.15174      52068
  31.14533      2.86926   22.28740    0.13690      52152
  31.15533      2.86836   22.28008    0.14883      52275
  31.16532      2.86746   22.28324    0.15241      52065
  31.17532      2.86656   22.27426    0.15013      52341
  31.18532      2.86567   22.29216    0.15316      52069
  31.19532      2.86477   22.28668    0.15307      52241
  31.20532      2.86388   22.28177    0.13822      52276
  31.21532      2.86298   22.28581    0.13593      52209
  31.22531      2.86209   22.28274    0.14161      52375
  31.23531      2.86119   22.28790    0.14388      52273
  31.24531      2.86030   22.29471    0.14313      52385
  31.25531      2.85941   22.29215    0.13317      52285
  31.26531      2.85852   22.28389    0.15574      52282
  31.27530      2.85763   22.30782    0.16027      52330
  31.28530      2.85674   22.29661    0.14333      52283
  31.29530      2.85585   22.29426    0.14414      52372
  31.30530      2.85496   22.30300    0.13285      52441
  31.31530      2.85407   22.28583    0.15529      52511
  31.32530      2.85318   22.29671    0.13872      52542
  31.33529      2.85229   22.27753    0.15772      52364
  31.34529      2.85141   22.29870    0.15191      52534
  31.35529      2.85052   22.28053    0.13968      52619
  31.36529      2.84963   22.28187    0.15381      52283
  31.37529      2.84875   22.28238    0.15052      52562
  31.38528      2.84786   22.28868    0.13876      52574
  31.39528      2.84698   22.27575    0.15100      52563
  31.40528      2.84610   22.26924    0.12884      52656
  31.41528      2.84521   22.27721    0.13884      52761
  31.42528      2.84433   22.26176    0.14236      52641
  31.43528      2.84345   22.26689    0.14523      52479
  31.44527      2.84257   22.26197    0.14758      52660
  31.45527      2.84169   22.25624    0.14197      52492
  31.46527      2.84081   22.26481    0.14552      52888
  31.47527      2.83993   22.25203    0.16818      52809
  31.48527      2.83905   22.27553    0.15188      52595
  31.49526      2.83817   22.25346    0.13405      52835
  31.50526      2.83729   22.26565    0.13907      52848
  31.51526      2.83641   22.25969    0.13944      52897
  31.52526      2.83554   22.26375    0.15918      52648
  31.53526      2.83466   22.27204    0.14053      52687
  31.54525      2.83379   22.27455    0.14348      52889
  31.55525      2.83291   22.27989    0.14670      52983
  31.56525      2.83204   22.28570    0.14566      52844
  31.57525      2.83116   22.29862    0.14183      52926
  31.58525      2.83029   22.30210    0.14486      52619
  31.59525      2.82942   22.29708    0.13774      53150
  31.60524      2.82854   22.30990    0.14181      52908
  31.61524      2.82767   22.31927    0.14499      52970
  31.62524      2.82680   22.32742    0.14274      52996
  31.63524      2.82593   22.33639    0.14732      52990
  31.64524      2.82506   22.33430    0.14152      52881
  31.65523      2.82419   22.35475    0.14911      53124
  31.66523      2.82332   22.35438    0.14866      53052
  31.67523      2.82245   22.35791    0.15765      52959
  31.68523      2.82159   22.37197    0.15055      53265
  31.69523      2.82072   22.37593    0.15182      52930
  31.70523      2.81985   22.39315    0.13190      53160
  31.71522      2.81899   22.38493    0.13205      53111
  31.72522      2.81812   22.40669    0.14756      53165
  31.73522      2.81725   22.40299    0.14058      53411
  31.74522      2.81639   22.41353    0.14486      53001
  31.75522      2.81553   22.40161    0.14543      53255
  31.76521      2.81466   22.40949    0.15258      53203
  31.77521      2.81380   22.41504    0.14574      53102
  31.78521      2.81294   22.41804    0.14515      53456
  31.79521      2.81208   22.42927    0.13731      53165
  31.80521      2.81121   22.42718    0.13878      53355
  31.81521      2.81035   22.42763    0.14769      53360
  31.82520      2.80949   22.43774    0.15262      53226
  31.83520      2.80863   22.44081    0.15255      53418
  31.84520      2.80778   22.44522    0.14222      53566
  31.85520      2.80692   22.43793    0.15426      53034
  31.86520      2.80606   22.45613    0.14073      53653
  31.87519      2.80520   22.44885    0.15211      53367
  31.88519      2.80434   22.46653    0.13555      53344
  31.89519      2.80349   22.45889    0.14166      53590
  31.90519      2.80263   22.46240    0.13910      53454
  31.91519      2.80178   22.45790    0.13268      53550
  31.92519      2.80092   22.45836    0.14290      53320
  31.93518      2.80007   22.46407    0.15147      53633
  31.94518      2.79922   22.47050    0.14545      53587
  31.95518      2.79836   22.47263    0.15543      53339
  31.96518      2.79751   22.48221    0.14263      53751
  31.97518      2.79666   22.47801    0.15466      53480
  31.98517      2.79581   22.48348    0.14789      53795
  31.99517      2.79496   22.49782    0.13835      53911
  32.00517      2.79411   22.49170    0.13936      53520
  32.01517      2.79326   22.49914    0.14204      53722
  32.02517      2.79241   22.48933    0.15039      53579
  32.03517      2.79156   22.50360    0.14503      53575
  32.04516      2.79071   22.50307    0.15043      54010
  32.05516      2.78986   22.49754    0.14035      53572
  32.06516      2.78901   22.50948    0.13712      53883
  32.07516      2.78817   22.51283    0.14696      53748
  32.08516      2.78732   22.51641    0.14027      53691
  32.09515      2.78648   22.51961    0.13871      53817
  32.10515      2.78563   22.51625    0.13752      53924
  32.11515      2.78479   22.52253    0.15785      53729
  32.12515      2.78394   22.53510    0.13346      54222
  32.13515      2.78310   22.51915    0.14766      53691
  32.14515      2.78226   22.53609    0.15888      54033
  32.15514      2.78141   22.54842    0.14621      53837
  32.16514      2.78057   22.54426    0.15296      53955
  32.17514      2.77973   22.54565    0.14688      54107
  32.18514      2.77889   22.54282    0.14942      53743
  32.19514      2.77805   22.56174    0.13716      54184
  32.20513      2.77721   22.55372    0.13464      53977
  32.21513      2.77637   22.57111    0.14045      54025
  32.22513      2.77553   22.57948    0.13825      54079
  32.23513      2.77470   22.57929    0.14809      53880
  32.24513      2.77386   22.56747    0.14700      54144
  32.25513      2.77302   22.59705    0.15654      54124
  32.26512      2.77218   22.59354    0.14038      54070
  32.27512      2.77135   22.59565    0.13801      54269
  32.28512      2.77051   22.60579    0.15064      53965
  32.29512      2.76968   22.61661    0.14042      54211
  32.30512      2.76884   22.62670    0.14313      54268
  32.31511      2.76801   22.61657    0.14100      54222
  32.32511      2.76718   22.64183    0.15885      54209
  32.33511      2.76634   22.63260    0.14759      54164
  32.34511      2.76551   22.64850    0.13736      54230
  32.35511      2.76468   22.66830    0.15800      54332
  32.36511      2.76385   22.66441    0.13801      54124
  32.37510      2.76302   22.65947    0.14777      54585
  32.38510      2.76219   22.67679    0.14463      54381
  32.39510      2.76136   22.69289    0.13184      54286
  32.40510      2.76053   22.68871    0.14285      54433
  32.41510      2.75970   22.70051    0.13870      54158
  32.42509      2.75887   22.71542    0.14051      54740
  32.43509      2.75804   22.72149    0.15143      54388
  32.44509      2.75722   22.73280    0.14847      54470
  32.45509      2.75639   22.73710    0.15532      54635
  32.46509      2.75556   22.74546    0.14835      54161
  32.47509      2.75474   22.76761    0.13685      54696
  32.48508      2.75391   22.76353    0.15135      54647
  32.49508      2.75309   22.77120    0.14332      54528
