[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  27.25634      3.26917   29.06218    0.17014      46300
  27.26634      3.26799   29.04871    0.16377      45850
  27.27634      3.26682   29.03366    0.18927      46306
  27.28634      3.26564   29.02208    0.17438      46071
  27.29634      3.26447   29.01256    0.16587      46058
  27.30633      3.26330   29.00753    0.17926      46437
  27.31633      3.26212   28.96360    0.19005      46266
  27.32633      3.26095   28.97687    0.17247      46126
  27.33633      3.25978   28.94829    0.18093      46448
  27.34633      3.25861   28.95875    0.17126      45897
  27.35633      3.25745   28.93026    0.18075      46551
  27.36632      3.25628   28.90620    0.17216      46201
  27.37632      3.25511   28.90765    0.19304      46081
  27.38632      3.25395   28.90910    0.15225      46339
  27.39632      3.25278   28.88228    0.16817      46165
  27.40632      3.25162   28.85198    0.17099      46234
  27.41631      3.25045   28.85219    0.16667      46735
  27.42631      3.24929   28.84408    0.18902      46052
  27.43631      3.24813   28.82729    0.17588      46417
  27.44631      3.24697   28.81988    0.17205      46530
  27.45631      3.24581   28.75819    0.19161      46175
  27.46631      3.24465   28.79423    0.16172      46732
  27.47630      3.24349   28.75411    0.17689      46579
  27.48630      3.24234   28.74162    0.17553      46211
  27.49630      3.24118   28.73769    0.18146      46696
  27.50630      3.24002   28.73535    0.16937      46369
  27.51630      3.23887   28.68264    0.18207      46561
  27.52630      3.23772   28.69687    0.17309      46640
  27.53629      3.23656   28.65310    0.16999      46370
  27.54629      3.23541   28.64113    0.16284      46361
  27.55629      3.23426   28.65119    0.16571      46755
  27.56629      3.23311   28.60963    0.17356      46137
  27.57629      3.23196   28.61336    0.18576      46841
  27.58629      3.23081   28.58298    0.16559      46582
  27.59628      3.22966   28.57404    0.16848      46618
  27.60628      3.22852   28.55701    0.17476      46859
  27.61628      3.22737   28.52703    0.17939      46535
  27.62628      3.22622   28.49708    0.17079      46780
  27.63628      3.22508   28.50526    0.17657      46705
  27.64628      3.22394   28.48338    0.18040      46598
  27.65627      3.22279   28.45837    0.17691      46718
  27.66627      3.22165   28.44610    0.17854      46911
  27.67627      3.22051   28.40384    0.16809      46521
  27.68627      3.21937   28.41554    0.15758      46988
  27.69627      3.21823   28.37328    0.17512      46668
  27.70627      3.21709   28.34996    0.16159      46777
  27.71626      3.21595   28.35792    0.17202      46771
  27.72626      3.21482   28.34284    0.17894      46688
  27.73626      3.21368   28.31736    0.16695      46909
  27.74626      3.21255   28.29853    0.17705      46706
  27.75626      3.21141   28.29470    0.16746      47039
  27.76626      3.21028   28.26950    0.17836      46869
  27.77625      3.20914   28.25782    0.17535      46921
  27.78625      3.20801   28.24270    0.16908      46864
  27.79625      3.20688   28.23148    0.17486      47193
  27.80625      3.20575   28.21444    0.17619      46932
  27.81625      3.20462   28.20033    0.15971      47008
  27.82624      3.20349   28.19311    0.19054      46956
  27.83624      3.20236   28.15494    0.17054      47054
  27.84624      3.20124   28.17941    0.17448      47024
  27.85624      3.20011   28.16269    0.16014      46942
  27.86624      3.19899   28.14727    0.17232      46878
  27.87624      3.19786   28.13540    0.16867      47243
  27.88623      3.19674   28.13773    0.15633      47043
  27.89623      3.19561   28.11731    0.16308      47038
  27.90623      3.19449   28.12078    0.17498      47226
  27.91623      3.19337   28.10092    0.18187      47157
  27.92623      3.19225   28.07964    0.16829      47040
  27.93623      3.19113   28.08100    0.17889      47031
  27.94622      3.19001   28.07431    0.17657      47233
  27.95622      3.18889   28.05860    0.17000      47425
  27.96622      3.18778   28.05271    0.17135      47277
  27.97622      3.18666   28.04263    0.17941      47247
  27.98622      3.18554   28.01258    0.16732      47478
  27.99622      3.18443   28.01646    0.17420      47095
  28.00621      3.18331   27.99165    0.16737      47257
  28.01621      3.18220   27.98487    0.15285      47278
  28.02621      3.18109   27.96735    0.16724      47223
  28.03621      3.17998   27.96960    0.17764      47225
  28.04621      3.17887   27.94861    0.16201      47274
  28.05621      3.17776   27.93735    0.17831      47402
  28.06620      3.17665   27.93282    0.16988      47511
  28.07620      3.17554   27.90422    0.16212      47354
  28.08620      3.17443   27.88993    0.17532      47461
  28.09620      3.17332   27.89731    0.16894      47281
  28.10620      3.17222   27.86842    0.15668      47652
  28.11620      3.17111   27.84266    0.18980      47466
  28.12619      3.17001   27.84673    0.18045      47385
  28.13619      3.16890   27.81347    0.16424      47644
  28.14619      3.16780   27.81783    0.19022      47520
  28.15619      3.16670   27.80451    0.16182      47414
  28.16619      3.16560   27.77928    0.16733      47426
  28.17619      3.16450   27.78652    0.15831      47606
  28.18618      3.16340   27.75451    0.15664      47725
  28.19618      3.16230   27.75617    0.17577      47465
  28.20618      3.16120   27.72362    0.17006      47461
  28.21618      3.16010   27.73252    0.16717      47735
  28.22618      3.15901   27.71151    0.15695      47540
  28.23617      3.15791   27.71062    0.17971      47697
  28.24617      3.15681   27.67776    0.18334      47578
  28.25617      3.15572   27.68980    0.16686      47762
  28.26617      3.15463   27.65047    0.16186      47835
  28.27617      3.15353   27.65228    0.18033      47609
  28.28617      3.15244   27.65377    0.16246      47713
  28.29616      3.15135   27.62423    0.18247      47790
  28.30616      3.15026   27.63590    0.16330      47979
  28.31616      3.14917   27.60609    0.16563      47574
  28.32616      3.14808   27.60174    0.16707      47957
  28.33616      3.14699   27.58036    0.16617      47532
  28.34616      3.14591   27.57934    0.16711      47944
  28.35615      3.14482   27.55732    0.17516      47491
  28.36615      3.14373   27.56204    0.14778      47945
  28.37615      3.14265   27.54484    0.17691      48001
  28.38615      3.14157   27.53185    0.16739      47805
  28.39615      3.14048   27.53931    0.16358      47984
  28.40615      3.13940   27.50864    0.17528      47868
  28.41614      3.13832   27.51994    0.17574      47955
  28.42614      3.13724   27.49475    0.15811      47998
  28.43614      3.13616   27.46075    0.16583      47998
  28.44614      3.13508   27.47452    0.17856      48090
  28.45614      3.13400   27.45025    0.17638      47980
  28.46614      3.13292   27.44884    0.16625      48068
  28.47613      3.13184   27.44124    0.17204      47975
  28.48613      3.13077   27.42081    0.16092      48151
  28.49613      3.12969   27.41277    0.15802      47918
  28.50613      3.12861   27.40632    0.16356      48114
  28.51613      3.12754   27.39041    0.16386      47821
  28.52613      3.12647   27.36869    0.16216      48076
  28.53612      3.12539   27.36663    0.17053      48350
  28.54612      3.12432   27.33951    0.17640      48018
  28.55612      3.12325   27.34541    0.17066      48335
  28.56612      3.12218   27.31841    0.16404      48271
  28.57612      3.12111   27.30874    0.15257      47987
  28.58612      3.12004   27.28789    0.17793      48510
  28.59611      3.11897   27.27815    0.17132      48306
  28.60611      3.11791   27.26735    0.17045      48091
  28.61611      3.11684   27.25058    0.17094      48417
  28.62611      3.11577   27.23015    0.17358      48221
  28.63611      3.11471   27.21996    0.16867      48319
  28.64610      3.11364   27.20931    0.15047      48524
  28.65610      3.11258   27.17339    0.16575      47976
  28.66610      3.11152   27.18504    0.16529      48478
  28.67610      3.11046   27.15749    0.16343      48328
  28.68610      3.10939   27.14469    0.15655      48281
  28.69610      3.10833   27.13248    0.17363      48332
  28.70609      3.10727   27.11368    0.16222      48263
  28.71609      3.10621   27.10023    0.15972      48645
  28.72609      3.10516   27.09550    0.17027      48414
  28.73609      3.10410   27.07749    0.16625      48495
  28.74609      3.10304   27.05286    0.18690      48638
  28.75609      3.10199   27.05048    0.17137      48437
  28.76608      3.10093   27.03147    0.15522      48510
  28.77608      3.09988   27.02872    0.16561      48736
  28.78608      3.09882   27.00427    0.16417      48462
  28.79608      3.09777   26.99320    0.17500      48640
  28.80608      3.09672   26.98108    0.15687      48604
  28.81608      3.09566   26.98377    0.16070      48438
  28.82607      3.09461   26.95638    0.16484      48459
  28.83607      3.09356   26.95469    0.15912      48609
  28.84607      3.09251   26.93324    0.16542      48332
  28.85607      3.09146   26.94644    0.16722      48916
  28.86607      3.09042   26.91439    0.16115      48546
  28.87607      3.08937   26.89831    0.16294      48904
  28.88606      3.08832   26.91730    0.17702      48789
  28.89606      3.08728   26.89376    0.16043      48579
  28.90606      3.08623   26.88119    0.17200      49164
  28.91606      3.08519   26.89297    0.15508      48659
  28.92606      3.08414   26.86772    0.16990      48790
  28.93606      3.08310   26.87665    0.16698      49029
  28.94605      3.08206   26.84684    0.18098      48507
  28.95605      3.08102   26.84505    0.17557      48895
  28.96605      3.07998   26.82817    0.14820      48893
  28.97605      3.07894   26.83814    0.15690      48668
  28.98605      3.07790   26.82748    0.15856      48924
  28.99605      3.07686   26.81526    0.15684      48815
  29.00604      3.07582   26.81613    0.16127      48675
  29.01604      3.07478   26.80438    0.17499      49143
  29.02604      3.07375   26.79222    0.15474      48783
  29.03604      3.07271   26.78891    0.16702      49103
  29.04604      3.07168   26.78837    0.17928      49064
  29.05603      3.07064   26.77774    0.16698      48973
  29.06603      3.06961   26.77729    0.14996      49177
  29.07603      3.06858   26.75882    0.16873      48996
  29.08603      3.06754   26.76747    0.17235      49030
  29.09603      3.06651   26.74612    0.17031      49342
  29.10603      3.06548   26.74454    0.16583      48921
  29.11602      3.06445   26.72821    0.15901      49045
  29.12602      3.06342   26.72406    0.15723      49179
  29.13602      3.06239   26.71904    0.15375      48904
  29.14602      3.06137   26.73305    0.16140      49340
  29.15602      3.06034   26.70822    0.17706      48990
  29.16602      3.05931   26.70489    0.15243      49079
  29.17601      3.05829   26.70365    0.16331      49373
  29.18601      3.05726   26.69054    0.16811      48960
