[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  15.64815      5.65834   46.35751    0.29215      28416
  15.65815      5.65475   46.34176    0.29653      28611
  15.66815      5.65117   46.36172    0.26604      28852
  15.67814      5.64759   46.34356    0.28496      28826
  15.68814      5.64401   46.35399    0.30524      29105
  15.69814      5.64044   46.34829    0.29665      29028
  15.70814      5.63687   46.32943    0.28113      28942
  15.71814      5.63331   46.32735    0.30164      28758
  15.72814      5.62975   46.32649    0.27694      28894
  15.73813      5.62619   46.33504    0.27534      28931
  15.74813      5.62265   46.32967    0.29041      28861
  15.75813      5.61910   46.33447    0.30578      28658
  15.76813      5.61556   46.32605    0.28140      29000
  15.77813      5.61202   46.33293    0.30406      28799
  15.78812      5.60849   46.32071    0.28565      28960
  15.79812      5.60497   46.31789    0.28413      29216
  15.80812      5.60144   46.31277    0.29110      29022
  15.81812      5.59793   46.28208    0.27602      29052
  15.82812      5.59441   46.28381    0.30317      28838
  15.83812      5.59090   46.27440    0.27786      29115
  15.84811      5.58740   46.27032    0.28537      29168
  15.85811      5.58390   46.27490    0.27111      29025
  15.86811      5.58040   46.25513    0.29146      28698
  15.87811      5.57691   46.26485    0.29358      29102
  15.88811      5.57342   46.24899    0.30050      29243
  15.89810      5.56994   46.25006    0.28236      29272
  15.90810      5.56646   46.25252    0.30557      29168
  15.91810      5.56299   46.23569    0.29455      29137
  15.92810      5.55952   46.23214    0.28245      28910
  15.93810      5.55605   46.22410    0.25984      29176
  15.94810      5.55259   46.20556    0.30129      29120
  15.95809      5.54914   46.20463    0.28165      29483
  15.96809      5.54569   46.20374    0.28318      29112
  15.97809      5.54224   46.19899    0.27057      29042
  15.98809      5.53879   46.19116    0.28159      29257
  15.99809      5.53536   46.20508    0.30588      29379
  16.00808      5.53192   46.19199    0.30524      29365
  16.01808      5.52849   46.19056    0.27252      29349
  16.02808      5.52506   46.17870    0.30370      29128
  16.03808      5.52164   46.18173    0.27854      29272
  16.04808      5.51822   46.16296    0.30183      29097
  16.05808      5.51481   46.15815    0.28008      29110
  16.06807      5.51140   46.16733    0.26228      29394
  16.07807      5.50800   46.16312    0.29274      29007
  16.08807      5.50460   46.17663    0.27896      29294
  16.09807      5.50120   46.16427    0.29281      29578
  16.10807      5.49781   46.16814    0.27827      29361
  16.11806      5.49442   46.15693    0.28228      29660
  16.12806      5.49104   46.16820    0.29574      29572
  16.13806      5.48766   46.14675    0.29141      29098
  16.14806      5.48428   46.15970    0.29519      29369
  16.15806      5.48091   46.14531    0.26857      29663
  16.16806      5.47754   46.14212    0.29285      29535
  16.17805      5.47418   46.14516    0.29057      29291
  16.18805      5.47082   46.13137    0.29521      29319
  16.19805      5.46747   46.12987    0.26770      29561
  16.20805      5.46412   46.13226    0.26757      29414
  16.21805      5.46077   46.13053    0.30866      29466
  16.22804      5.45743   46.12766    0.27335      29738
  16.23804      5.45409   46.13179    0.28921      29389
  16.24804      5.45076   46.11230    0.28389      29299
  16.25804      5.44743   46.11445    0.28503      29796
  16.26804      5.44410   46.11451    0.27836      29764
  16.27804      5.44078   46.10085    0.30017      29497
  16.28803      5.43747   46.11621    0.27405      29490
  16.29803      5.43415   46.10097    0.26849      29631
  16.30803      5.43084   46.09668    0.30587      29705
  16.31803      5.42754   46.10715    0.28161      29658
  16.32803      5.42424   46.10162    0.28560      29660
  16.33802      5.42094   46.10799    0.27152      29499
  16.34802      5.41765   46.09226    0.28783      29634
  16.35802      5.41436   46.09465    0.28304      29537
  16.36802      5.41107   46.09160    0.28235      29896
  16.37802      5.40779   46.10074    0.27886      29824
  16.38802      5.40452   46.08916    0.28834      29617
  16.39801      5.40124   46.11153    0.27065      29415
  16.40801      5.39798   46.09558    0.28471      29848
  16.41801      5.39471   46.07909    0.30008      29793
  16.42801      5.39145   46.10772    0.25759      29903
  16.43801      5.38819   46.11793    0.30604      29858
  16.44800      5.38494   46.10797    0.30582      29983
  16.45800      5.38169   46.09563    0.28795      29534
  16.46800      5.37845   46.11801    0.26646      29905
  16.47800      5.37521   46.10715    0.28966      29899
  16.48800      5.37197   46.11542    0.26912      29849
  16.49800      5.36874   46.11238    0.26642      29806
  16.50799      5.36551   46.13001    0.26544      29809
  16.51799      5.36228   46.13028    0.33180      29898
  16.52799      5.35906   46.12002    0.26426      30024
  16.53799      5.35584   46.12890    0.28746      30066
  16.54799      5.35263   46.13435    0.28112      29843
  16.55798      5.34942   46.13185    0.29595      29831
  16.56798      5.34621   46.13947    0.28350      29979
  16.57798      5.34301   46.13621    0.28333      30087
  16.58798      5.33981   46.13192    0.29921      29894
  16.59798      5.33662   46.13253    0.26932      29862
  16.60798      5.33343   46.14197    0.26528      29930
  16.61797      5.33024   46.12322    0.28005      29685
  16.62797      5.32706   46.15268    0.27245      30209
  16.63797      5.32388   46.12928    0.28406      30134
  16.64797      5.32071   46.14589    0.27558      29843
  16.65797      5.31754   46.12854    0.29612      30173
  16.66796      5.31437   46.11922    0.28637      30033
  16.67796      5.31121   46.12751    0.27612      30132
  16.68796      5.30805   46.12387    0.27958      30289
  16.69796      5.30489   46.08749    0.27287      29927
  16.70796      5.30174   46.12671    0.29033      30137
  16.71796      5.29859   46.10296    0.30288      30109
  16.72795      5.29545   46.11993    0.26716      30267
  16.73795      5.29231   46.08390    0.27570      30129
  16.74795      5.28917   46.11332    0.26785      30019
  16.75795      5.28604   46.08377    0.29794      30231
  16.76795      5.28291   46.05476    0.27255      29975
  16.77794      5.27978   46.04468    0.26701      30434
  16.78794      5.27666   46.03659    0.28708      30341
  16.79794      5.27354   46.02650    0.28702      30160
  16.80794      5.27043   46.00816    0.26496      30322
  16.81794      5.26732   46.03538    0.29091      30193
  16.82794      5.26421   46.01383    0.27749      30398
  16.83793      5.26110   46.00345    0.27850      30175
  16.84793      5.25801   46.00584    0.28903      30236
  16.85793      5.25491   46.00906    0.26643      30552
  16.86793      5.25182   45.99250    0.29355      30248
  16.87793      5.24873   45.95113    0.30507      30267
  16.88792      5.24564   45.97516    0.25529      30487
  16.89792      5.24256   45.94048    0.27339      30267
  16.90792      5.23948   45.96159    0.27675      30537
  16.91792      5.23641   45.93875    0.26867      30260
  16.92792      5.23334   45.98092    0.28156      30376
  16.93792      5.23027   45.94838    0.28951      30628
  16.94791      5.22721   45.99877    0.27403      30196
  16.95791      5.22415   45.96621    0.27310      30478
  16.96791      5.22110   45.97931    0.27911      30553
  16.97791      5.21804   45.92752    0.28982      30518
  16.98791      5.21499   45.95238    0.27825      30389
  16.99790      5.21195   45.94361    0.28632      30650
  17.00790      5.20891   45.95735    0.29213      30524
  17.01790      5.20587   45.93903    0.26145      30478
  17.02790      5.20284   45.97598    0.27020      30365
  17.03790      5.19981   45.96398    0.26377      30699
  17.04790      5.19678   46.00431    0.28398      30256
  17.05789      5.19376   45.97566    0.27401      30563
  17.06789      5.19074   45.98888    0.28137      30714
  17.07789      5.18772   45.97256    0.29622      30636
  17.08789      5.18471   45.97074    0.25390      30510
  17.09789      5.18170   45.95811    0.29343      30760
  17.10788      5.17869   45.95021    0.30158      30455
  17.11788      5.17569   45.96553    0.28152      30700
  17.12788      5.17269   45.98170    0.25734      30736
  17.13788      5.16970   45.97605    0.27006      30727
  17.14788      5.16670   46.00579    0.28205      30420
  17.15788      5.16372   45.99171    0.26046      30750
  17.16787      5.16073   45.96765    0.27972      30712
  17.17787      5.15775   46.00010    0.27391      30837
  17.18787      5.15477   45.93070    0.28995      30552
  17.19787      5.15180   45.96521    0.27354      30891
  17.20787      5.14883   45.92537    0.28698      30545
  17.21786      5.14586   45.93329    0.26808      30807
  17.22786      5.14290   45.92238    0.27981      31096
  17.23786      5.13993   45.94117    0.28632      30621
  17.24786      5.13698   45.94073    0.25178      30673
  17.25786      5.13402   45.94097    0.27882      31021
  17.26786      5.13107   45.90934    0.27439      30902
  17.27785      5.12813   45.91420    0.27913      30983
  17.28785      5.12518   45.88137    0.30303      30772
  17.29785      5.12224   45.90727    0.29351      30926
  17.30785      5.11931   45.84115    0.25669      30685
  17.31785      5.11637   45.87230    0.26127      30994
  17.32784      5.11345   45.84864    0.27576      31015
  17.33784      5.11052   45.85367    0.26769      30898
  17.34784      5.10760   45.84973    0.26415      30694
  17.35784      5.10468   45.85504    0.29054      30971
  17.36784      5.10176   45.82242    0.27800      31125
  17.37784      5.09885   45.82116    0.28594      31095
  17.38783      5.09594   45.81030    0.26346      31057
  17.39783      5.09303   45.80121    0.28514      30939
  17.40783      5.09013   45.74669    0.30273      30865
  17.41783      5.08723   45.78656    0.27896      31001
  17.42783      5.08433   45.76669    0.26360      30917
  17.43782      5.08144   45.77441    0.25100      31140
  17.44782      5.07855   45.76285    0.25155      30881
  17.45782      5.07567   45.77074    0.27584      30865
  17.46782      5.07278   45.75233    0.28369      31315
  17.47782      5.06990   45.73806    0.27510      31163
  17.48782      5.06703   45.72003    0.29473      31207
  17.49781      5.06416   45.71053    0.27955      31146
  17.50781      5.06129   45.68824    0.26670      31050
  17.51781      5.05842   45.70362    0.29170      31188
  17.52781      5.05556   45.67682    0.27851      31225
  17.53781      5.05270   45.68597    0.25804      31395
  17.54780      5.04984   45.71722    0.27317      30937
  17.55780      5.04699   45.69428    0.25478      31188
  17.56780      5.04414   45.67489    0.29517      31213
  17.57780      5.04129   45.68784    0.24772      31292
