[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  31.38528      2.84786   34.76822    0.17451      52534
  31.39528      2.84698   34.75486    0.18954      52526
  31.40528      2.84610   34.75718    0.16201      52616
  31.41528      2.84521   34.77375    0.17406      52722
  31.42528      2.84433   34.76499    0.17838      52601
  31.43528      2.84345   34.77509    0.18137      52440
  31.44527      2.84257   34.77528    0.18417      52619
  31.45527      2.84169   34.78014    0.17773      52452
  31.46527      2.84081   34.79390    0.18142      52847
  31.47527      2.83993   34.78409    0.21065      52768
  31.48527      2.83905   34.81990    0.19138      52554
  31.49526      2.83817   34.79937    0.16785      52794
  31.50526      2.83729   34.81308    0.17517      52807
  31.51526      2.83641   34.81097    0.17631      52857
  31.52526      2.83554   34.82860    0.19977      52604
  31.53526      2.83466   34.83285    0.17742      52645
  31.54525      2.83379   34.84091    0.17943      52848
  31.55525      2.83291   34.84812    0.18323      52943
  31.56525      2.83204   34.85386    0.18229      52809
  31.57525      2.83116   34.86911    0.17633      52898
  31.58525      2.83029   34.87179    0.18223      52598
  31.59525      2.82942   34.86334    0.17198      53131
  31.60524      2.82854   34.87313    0.17846      52897
  31.61524      2.82767   34.88871    0.18090      52964
  31.62524      2.82680   34.88971    0.17800      52995
  31.63524      2.82593   34.90546    0.18561      52990
  31.64524      2.82506   34.89480    0.17654      52885
  31.65523      2.82419   34.92442    0.18766      53126
  31.66523      2.82332   34.92081    0.18694      53057
  31.67523      2.82245   34.92255    0.19809      52963
  31.68523      2.82159   34.94401    0.18775      53270
  31.69523      2.82072   34.94302    0.18975      52935
  31.70523      2.81985   34.97069    0.16455      53164
  31.71522      2.81899   34.95568    0.16593      53113
  31.72522      2.81812   34.98701    0.18402      53166
  31.73522      2.81725   34.97893    0.17620      53409
  31.74522      2.81639   35.00339    0.18051      52999
  31.75522      2.81553   34.97987    0.18177      53252
  31.76521      2.81466   34.99406    0.19159      53201
  31.77521      2.81380   35.00458    0.18406      53099
  31.78521      2.81294   35.01216    0.18252      53453
  31.79521      2.81208   35.02738    0.17274      53163
  31.80521      2.81121   35.02713    0.17386      53353
  31.81521      2.81035   35.03251    0.18431      53359
  31.82520      2.80949   35.04765    0.19130      53228
  31.83520      2.80863   35.04702    0.19178      53420
  31.84520      2.80778   35.06859    0.17665      53569
  31.85520      2.80692   35.06250    0.19269      53036
  31.86520      2.80606   35.09881    0.17735      53656
  31.87519      2.80520   35.08927    0.19002      53370
  31.88519      2.80434   35.12738    0.16949      53347
  31.89519      2.80349   35.12454    0.17738      53592
  31.90519      2.80263   35.13505    0.17500      53455
  31.91519      2.80178   35.14506    0.16630      53548
  31.92519      2.80092   35.15133    0.17822      53320
  31.93518      2.80007   35.17550    0.18999      53635
  31.94518      2.79922   35.18696    0.18187      53594
  31.95518      2.79836   35.19943    0.19405      53348
  31.96518      2.79751   35.22015    0.17901      53764
  31.97518      2.79666   35.22943    0.19446      53495
  31.98517      2.79581   35.24634    0.18625      53814
  31.99517      2.79496   35.27527    0.17258      53932
  32.00517      2.79411   35.28464    0.17502      53542
  32.01517      2.79326   35.29417    0.17933      53747
  32.02517      2.79241   35.30292    0.18937      53608
  32.03517      2.79156   35.32351    0.18207      53606
  32.04516      2.79071   35.34144    0.18879      54045
  32.05516      2.78986   35.34195    0.17639      53609
  32.06516      2.78901   35.36908    0.17260      53923
  32.07516      2.78817   35.38262    0.18603      53789
  32.08516      2.78732   35.40796    0.17711      53734
  32.09515      2.78648   35.41920    0.17278      53855
  32.10515      2.78563   35.43725    0.17417      53960
  32.11515      2.78479   35.45731    0.19809      53760
  32.12515      2.78394   35.49443    0.16700      54251
  32.13515      2.78310   35.49192    0.18633      53716
  32.14515      2.78226   35.52729    0.19793      54058
  32.15514      2.78141   35.55861    0.18411      53858
  32.16514      2.78057   35.56653    0.19214      53977
  32.17514      2.77973   35.57781    0.18524      54127
  32.18514      2.77889   35.59943    0.18814      53765
  32.19514      2.77805   35.63335    0.17206      54204
  32.20513      2.77721   35.63995    0.16912      53998
  32.21513      2.77637   35.67936    0.17593      54046
  32.22513      2.77553   35.69720    0.17395      54100
  32.23513      2.77470   35.72580    0.18655      53901
  32.24513      2.77386   35.71542    0.18439      54165
  32.25513      2.77302   35.76528    0.19810      54145
  32.26512      2.77218   35.78128    0.17636      54091
  32.27512      2.77135   35.79230    0.17332      54289
  32.28512      2.77051   35.82930    0.19105      53983
  32.29512      2.76968   35.85461    0.17702      54229
  32.30512      2.76884   35.87109    0.18123      54285
  32.31511      2.76801   35.88201    0.17673      54241
  32.32511      2.76718   35.92284    0.20011      54227
  32.33511      2.76634   35.92458    0.18483      54183
  32.34511      2.76551   35.95150    0.17488      54251
  32.35511      2.76468   35.99091    0.19834      54352
  32.36511      2.76385   36.00250    0.17527      54147
  32.37510      2.76302   36.00511    0.18592      54606
  32.38510      2.76219   36.03969    0.18116      54408
  32.39510      2.76136   36.07559    0.16675      54314
  32.40510      2.76053   36.07742    0.18069      54466
  32.41510      2.75970   36.10513    0.17508      54193
  32.42509      2.75887   36.13684    0.17680      54780
  32.43509      2.75804   36.15711    0.19172      54433
  32.44509      2.75722   36.19274    0.18790      54507
  32.45509      2.75639   36.20925    0.19811      54679
  32.46509      2.75556   36.24596    0.18774      54196
  32.47509      2.75474   36.28909    0.17222      54731
  32.48508      2.75391   36.29764    0.19252      54680
  32.49508      2.75309   36.33454    0.18128      54554
  32.50508      2.75227   36.35660    0.17512      54624
  32.51508      2.75144   36.40125    0.19196      54436
  32.52508      2.75062   36.43298    0.17385      54724
  32.53507      2.74980   36.47539    0.19491      54796
  32.54507      2.74898   36.49315    0.18651      54521
  32.55507      2.74815   36.53534    0.17533      54809
  32.56507      2.74733   36.55929    0.18391      54632
  32.57507      2.74651   36.57801    0.17533      54693
  32.58507      2.74569   36.62368    0.18196      54677
  32.59506      2.74487   36.65608    0.17545      54467
  32.60506      2.74405   36.67859    0.18943      55207
  32.61506      2.74324   36.70913    0.18538      54916
  32.62506      2.74242   36.74520    0.18326      54750
  32.63506      2.74160   36.79867    0.18627      55089
  32.64505      2.74078   36.80079    0.19250      54451
  32.65505      2.73997   36.84036    0.19948      55102
  32.66505      2.73915   36.86658    0.18607      54860
  32.67505      2.73834   36.90032    0.17862      54600
  32.68505      2.73752   36.95822    0.18848      55294
  32.69505      2.73671   36.97579    0.16922      54502
  32.70504      2.73589   37.01078    0.17753      55400
  32.71504      2.73508   37.03714    0.17763      55073
  32.72504      2.73427   37.06123    0.18203      54843
  32.73504      2.73345   37.13228    0.19026      55117
  32.74504      2.73264   37.14595    0.19409      54729
  32.75503      2.73183   37.19495    0.19130      55122
  32.76503      2.73102   37.23297    0.17882      55270
  32.77503      2.73021   37.26590    0.17402      55074
  32.78503      2.72940   37.32405    0.19166      55134
  32.79503      2.72859   37.35567    0.17792      55260
  32.80503      2.72778   37.37749    0.18982      55146
  32.81502      2.72697   37.44139    0.19507      55363
  32.82502      2.72617   37.45707    0.18971      55017
  32.83502      2.72536   37.53562    0.18420      55104
  32.84502      2.72455   37.55874    0.19113      55235
  32.85502      2.72375   37.58913    0.18352      55148
  32.86501      2.72294   37.64300    0.18092      55454
  32.87501      2.72214   37.67138    0.18948      55069
  32.88501      2.72133   37.72353    0.17882      55335
  32.89501      2.72053   37.76293    0.16745      55459
  32.90501      2.71972   37.79073    0.18592      55158
  32.91501      2.71892   37.84530    0.19295      55372
  32.92500      2.71812   37.88215    0.17651      55457
  32.93500      2.71731   37.91624    0.18927      55414
  32.94500      2.71651   37.97324    0.20540      55367
  32.95500      2.71571   37.98285    0.19518      55274
  32.96500      2.71491   38.04213    0.19216      55605
  32.97499      2.71411   38.07367    0.17421      55501
  32.98499      2.71331   38.11528    0.18125      55608
  32.99499      2.71251   38.16967    0.19234      55484
  33.00499      2.71171   38.21019    0.18815      55267
  33.01499      2.71091   38.22913    0.18805      55751
  33.02499      2.71012   38.26556    0.18167      55523
  33.03498      2.70932   38.35020    0.18928      55625
  33.04498      2.70852   38.37766    0.18281      55756
  33.05498      2.70772   38.42627    0.18449      55319
  33.06498      2.70693   38.46084    0.18254      55898
  33.07498      2.70613   38.51146    0.18392      55669
  33.08497      2.70534   38.55447    0.18048      55718
  33.09497      2.70454   38.60286    0.18745      55661
  33.10497      2.70375   38.64303    0.19555      55704
  33.11497      2.70296   38.69465    0.18366      55858
  33.12497      2.70216   38.72970    0.19520      55746
  33.13497      2.70137   38.77780    0.18475      55876
  33.14496      2.70058   38.80960    0.20266      55913
  33.15496      2.69979   38.85096    0.18817      55767
  33.16496      2.69900   38.90528    0.20397      55842
  33.17496      2.69821   38.94369    0.17385      55889
  33.18496      2.69742   38.98015    0.17664      55751
  33.19495      2.69663   39.05585    0.18797      56081
  33.20495      2.69584   39.05658    0.18011      55965
  33.21495      2.69505   39.11465    0.18890      56058
  33.22495      2.69426   39.16950    0.18638      56065
  33.23495      2.69347   39.19665    0.19521      55752
  33.24495      2.69269   39.23817    0.19459      56320
  33.25494      2.69190   39.30782    0.18180      55993
  33.26494      2.69111   39.36958    0.19226      56096
  33.27494      2.69033   39.40224    0.18580      56189
  33.28494      2.68954   39.44141    0.17695      56015
  33.29494      2.68876   39.50043    0.19987      56598
  33.30493      2.68797   39.53466    0.19908      56156
  33.31493      2.68719   39.61266    0.19307      56181
