2thetadeg,intx,d-value,sigx,count
24.37683,24.99966,3.64842,0.17315,41617
24.38683,25.00242,3.64695,0.17934,41454
24.39683,25.00703,3.64548,0.17216,41797
24.40683,24.98423,3.64401,0.17618,41712
24.41683,24.96908,3.64254,0.15958,41788
24.42683,24.97211,3.64107,0.19008,41620
24.43682,24.96598,3.6396,0.16769,41700
24.44682,24.94491,3.63813,0.15999,41769
24.45682,24.95735,3.63667,0.17219,41978
24.46682,24.93222,3.63521,0.16341,42035
24.47682,24.93798,3.63374,0.17066,41625
24.48682,24.96146,3.63228,0.17003,41881
24.49681,24.92238,3.63082,0.17619,42029
24.50681,24.95051,3.62936,0.17103,41798
24.51681,24.92009,3.62791,0.17662,42016
24.52681,24.9325,3.62645,0.17886,41938
24.53681,24.95444,3.625,0.17927,41829
24.54681,24.91872,3.62354,0.16152,42211
24.5568,24.93218,3.62209,0.16054,42049
24.5668,24.95227,3.62064,0.16148,41851
24.5768,24.90113,3.61919,0.17531,42074
24.5868,24.90836,3.61774,0.17474,42022
24.5968,24.92143,3.61629,0.17026,42015
24.6068,24.90167,3.61484,0.16832,42320
24.61679,24.8974,3.6134,0.17098,41848
24.62679,24.9021,3.61195,0.17042,42301
24.63679,24.88054,3.61051,0.16734,42083
24.64679,24.89387,3.60907,0.18337,42212
24.65679,24.89042,3.60763,0.15647,42250
24.66678,24.87246,3.60619,0.17432,42277
24.67678,24.87394,3.60475,0.17197,42008
24.68678,24.86904,3.60331,0.17276,42415
24.69678,24.8476,3.60188,0.16875,42388
24.70678,24.86474,3.60044,0.1649,42219
24.71678,24.86605,3.59901,0.16466,42298
24.72677,24.84038,3.59757,0.19471,42181
24.73677,24.85315,3.59614,0.17751,42045
24.74677,24.82168,3.59471,0.15944,42403
24.75677,24.8229,3.59328,0.15493,42275
24.76677,24.81621,3.59186,0.15664,42422
24.77677,24.79939,3.59043,0.17292,42418
24.78676,24.81309,3.589,0.17774,42296
24.79676,24.81652,3.58758,0.1873,42421
24.80676,24.7646,3.58616,0.16043,42469
24.81676,24.79291,3.58473,0.16801,42497
24.82676,24.75053,3.58331,0.17178,42404
24.83676,24.7819,3.58189,0.19061,42463
24.84675,24.77584,3.58047,0.16374,42366
24.85675,24.7481,3.57906,0.15369,42826
24.86675,24.75766,3.57764,0.17463,42467
24.87675,24.76782,3.57622,0.17121,42341
24.88675,24.72874,3.57481,0.16656,42343
24.89675,24.72778,3.5734,0.16499,42624
24.90674,24.71676,3.57199,0.16488,42307
24.91674,24.70811,3.57058,0.16031,42673
24.92674,24.7117,3.56917,0.18416,42664
24.93674,24.69527,3.56776,0.17675,42453
24.94674,24.69294,3.56635,0.17416,42578
24.95674,24.70152,3.56494,0.1524,42843
24.96673,24.65353,3.56354,0.16199,42721
24.97673,24.66968,3.56214,0.18049,42707
24.98673,24.6755,3.56073,0.16865,42475
24.99673,24.63631,3.55933,0.17402,42710
25.00673,24.62965,3.55793,0.16715,42850
25.01673,24.64239,3.55653,0.16744,42789
25.02672,24.62643,3.55513,0.16593,42634
25.03672,24.61377,3.55374,0.17985,42488
25.04672,24.60099,3.55234,0.16265,42668
25.05672,24.57744,3.55095,0.15811,42802
25.06672,24.56601,3.54955,0.15896,42829
25.07671,24.57358,3.54816,0.1658,42533
25.08671,24.55829,3.54677,0.16963,42901
25.09671,24.55571,3.54538,0.1668,42761
25.10671,24.53359,3.54399,0.16653,42815
25.11671,24.51076,3.5426,0.16651,43028
25.12671,24.53773,3.54121,0.19203,42862
25.1367,24.47705,3.53983,0.16852,42815
25.1467,24.49052,3.53844,0.17391,43112
25.1567,24.47973,3.53706,0.16135,42740
25.1667,24.47187,3.53568,0.15053,43096
25.1767,24.47492,3.53429,0.1732,42931
25.1867,24.47476,3.53291,0.1696,42792
25.19669,24.43403,3.53153,0.17014,42935
25.20669,24.44638,3.53016,0.1611,43062
25.21669,24.40916,3.52878,0.16705,42815
25.22669,24.43094,3.5274,0.16596,43050
25.23669,24.42587,3.52603,0.16923,42977
25.24669,24.39862,3.52466,0.16272,43253
25.25668,24.39661,3.52328,0.16586,43100
25.26668,24.40808,3.52191,0.16509,42981
25.27668,24.39259,3.52054,0.1702,43021
25.28668,24.38058,3.51917,0.16683,43229
25.29668,24.39837,3.5178,0.16071,43203
25.30668,24.35299,3.51644,0.17466,43102
25.31667,24.38366,3.51507,0.16691,43372
25.32667,24.36926,3.5137,0.16502,43025
25.33667,24.37761,3.51234,0.16911,43234
25.34667,24.36033,3.51098,0.17596,42956
25.35667,24.3654,3.50962,0.15899,43212
25.36667,24.34905,3.50826,0.1484,43135
25.37666,24.36592,3.5069,0.16751,43262
25.38666,24.3367,3.50554,0.16079,43259
25.39666,24.34482,3.50418,0.17581,43355
25.40666,24.33454,3.50282,0.16648,43155
25.41666,24.32734,3.50147,0.17017,43484
25.42666,24.32321,3.50011,0.17222,43297
25.43665,24.33903,3.49876,0.15626,43333
25.44665,24.29548,3.49741,0.18352,43250
25.45665,24.32435,3.49606,0.17178,43584
25.46665,24.31657,3.49471,0.15877,43466
25.47665,24.30192,3.49336,0.1535,43296
25.48664,24.30412,3.49201,0.16754,43551
25.49664,24.29508,3.49066,0.1642,43195
25.50664,24.27754,3.48932,0.17342,43194
25.51664,24.29352,3.48797,0.15727,43373
25.52664,24.28835,3.48663,0.15994,43516
25.53664,24.26169,3.48529,0.17299,43463
25.54663,24.27561,3.48395,0.16159,43607
25.55663,24.23382,3.48261,0.16746,43558
25.56663,24.26852,3.48127,0.16152,43383
25.57663,24.25311,3.47993,0.16651,43496
25.58663,24.23952,3.47859,0.15674,43677
25.59663,24.22178,3.47726,0.17228,43577
25.60662,24.23166,3.47592,0.17605,43692
25.61662,24.19833,3.47459,0.17334,43438
25.62662,24.22237,3.47325,0.16214,43540
25.63662,24.20577,3.47192,0.15861,43716
25.64662,24.1877,3.47059,0.16542,43708
25.65662,24.18325,3.46926,0.1758,43382
25.66661,24.16783,3.46793,0.15365,43739
25.67661,24.16145,3.4666,0.15294,43516
25.68661,24.17674,3.46528,0.15916,43593
25.69661,24.13109,3.46395,0.16378,43865
25.70661,24.1465,3.46263,0.1724,43683
25.71661,24.13565,3.4613,0.16472,43843
25.7266,24.10157,3.45998,0.1751,43794
25.7366,24.12536,3.45866,0.15606,43589
25.7466,24.08347,3.45734,0.17404,43895
25.7566,24.08812,3.45602,0.17179,44034
25.7666,24.0811,3.4547,0.15776,43716
25.7766,24.07576,3.45338,0.16139,44166
25.78659,24.05042,3.45207,0.15742,43606
25.79659,24.05459,3.45075,0.1669,43846
25.80659,24.05254,3.44944,0.1716,43957
25.81659,24.0294,3.44813,0.16304,43534
25.82659,24.02828,3.44681,0.15511,44029
25.83658,24.01192,3.4455,0.16069,43985
25.84658,24.01743,3.44419,0.1633,43605
25.85658,23.98819,3.44288,0.16918,44105
25.86658,23.97504,3.44157,0.15971,44046
25.87658,23.98826,3.44027,0.16018,43844
25.88658,23.97542,3.43896,0.16295,44302
25.89657,23.95768,3.43766,0.16526,43968
25.90657,23.97157,3.43635,0.16741,43872
25.91657,23.94622,3.43505,0.16531,44179
25.92657,23.93751,3.43375,0.15886,44023
25.93657,23.94035,3.43245,0.17766,44199
25.94657,23.93769,3.43115,0.17073,44298
25.95656,23.92026,3.42985,0.1562,43910
25.96656,23.91286,3.42855,0.15228,44039
25.97656,23.89862,3.42725,0.15531,44083
25.98656,23.90855,3.42596,0.15612,43898
25.99656,23.88964,3.42466,0.16365,44332
26.00656,23.88191,3.42337,0.16705,44060
26.01655,23.88599,3.42207,0.16905,44237
26.02655,23.86262,3.42078,0.16394,44147
26.03655,23.85379,3.41949,0.16005,44374
26.04655,23.85204,3.4182,0.17705,44175
26.05655,23.84777,3.41691,0.16049,44420
26.06655,23.84289,3.41562,0.15824,44008
26.07654,23.81913,3.41434,0.15878,44485
26.08654,23.82117,3.41305,0.16444,44353
26.09654,23.80619,3.41177,0.17026,44228
26.10654,23.79256,3.41048,0.1575,44548
26.11654,23.78592,3.4092,0.15694,44197
26.12654,23.78422,3.40792,0.16387,43880
26.13653,23.76455,3.40664,0.1555,44655
26.14653,23.756,3.40536,0.1624,44369
26.15653,23.74914,3.40408,0.17266,44152
26.16653,23.74331,3.4028,0.15827,44644
26.17653,23.72738,3.40152,0.14451,44182
26.18653,23.69917,3.40025,0.15824,44636
26.19652,23.70694,3.39897,0.17132,44657
26.20652,23.69896,3.3977,0.17009,44242
26.21652,23.67265,3.39642,0.16696,44583
26.22652,23.68766,3.39515,0.15819,44627
26.23652,23.65944,3.39388,0.15952,44238
26.24651,23.65756,3.39261,0.18533,44875
26.25651,23.65422,3.39134,0.16161,44461
26.26651,23.64255,3.39007,0.15469,44685
26.27651,23.63776,3.38881,0.15591,44471
26.28651,23.65117,3.38754,0.15068,44461
26.29651,23.59922,3.38627,0.1543,44649
26.3065,23.62488,3.38501,0.15511,44635
26.3165,23.61248,3.38375,0.1683,44588
26.3265,23.60148,3.38248,0.16115,44671
26.3365,23.59647,3.38122,0.16471,44714
26.3465,23.59896,3.37996,0.1641,44590
26.3565,23.57395,3.3787,0.17387,44781
26.36649,23.56595,3.37744,0.15427,44938
26.37649,23.56468,3.37619,0.15387,44553
26.38649,23.55873,3.37493,0.17012,45074
26.39649,23.57543,3.37368,0.14894,44686
26.40649,23.54557,3.37242,0.17133,44611
26.41649,23.54815,3.37117,0.1655,45034
26.42648,23.53247,3.36991,0.16291,44852
26.43648,23.52297,3.36866,0.15359,44727
26.44648,23.53279,3.36741,0.14931,44673
26.45648,23.52103,3.36616,0.1649,44825
26.46648,23.50167,3.36491,0.15985,44804
26.47648,23.51242,3.36366,0.15375,45043
26.48647,23.4913,3.36242,0.16499,44737
26.49647,23.46767,3.36117,0.15323,45027
26.50647,23.49047,3.35993,0.15801,44842
26.51647,23.45407,3.35868,0.15755,44956
26.52647,23.46458,3.35744,0.17762,45092
26.53647,23.44639,3.3562,0.16835,44922
26.54646,23.43331,3.35495,0.15891,45147
26.55646,23.43077,3.35371,0.15924,45036
26.56646,23.42036,3.35247,0.16852,45210
26.57646,23.40535,3.35124,0.146,45032
26.58646,23.41066,3.35,0.16246,44761
26.59646,23.39282,3.34876,0.15512,44876
26.60645,23.37586,3.34753,0.14258,45155
26.61645,23.38678,3.34629,0.16336,45148
26.62645,23.36779,3.34506,0.17404,44996
26.63645,23.35772,3.34382,0.15951,45204
26.64645,23.34799,3.34259,0.15703,45135
26.65644,23.32828,3.34136,0.15786,44991
26.66644,23.34146,3.34013,0.15487,45328
26.67644,23.32191,3.3389,0.1629,45386
26.68644,23.30698,3.33767,0.16236,45072
26.69644,23.31719,3.33645,0.15886,45323
26.70644,23.29725,3.33522,0.15947,45186
26.71643,23.2777,3.33399,0.15806,45510
26.72643,23.27749,3.33277,0.15967,45354
26.73643,23.24123,3.33155,0.16653,45087
26.74643,23.25687,3.33032,0.15885,45309
26.75643,23.25924,3.3291,0.15542,45131
26.76643,23.22919,3.32788,0.14569,45269
26.77642,23.24148,3.32666,0.1628,45344
26.78642,23.21984,3.32544,0.15267,45559
26.79642,23.17921,3.32422,0.15124,45231
26.80642,23.20685,3.32301,0.15984,45347
26.81642,23.18046,3.32179,0.16091,45483
26.82642,23.17121,3.32058,0.17181,45419
26.83641,23.177,3.31936,0.1616,45466
26.84641,23.14915,3.31815,0.15519,45543
26.85641,23.14939,3.31693,0.16964,45427
26.86641,23.13358,3.31572,0.15916,45567
26.87641,23.10542,3.31451,0.15495,45543
26.88641,23.13063,3.3133,0.1529,45400
26.8964,23.1018,3.31209,0.15365,45663
26.9064,23.08254,3.31089,0.16228,45370
26.9164,23.09789,3.30968,0.14294,45351
26.9264,23.07137,3.30847,0.15534,45736
26.9364,23.0539,3.30727,0.15857,45487
26.9464,23.06568,3.30606,0.15649,45645
26.95639,23.03567,3.30486,0.16422,45519
26.96639,23.0546,3.30366,0.16851,45545
26.97639,23.03662,3.30245,0.14979,45924
26.98639,23.00181,3.30125,0.15455,45675
26.99639,23.00938,3.30005,0.15149,45646
27.00639,22.99355,3.29885,0.16303,45831
27.01638,22.98755,3.29766,0.15952,45694
27.02638,22.99708,3.29646,0.16776,45672
27.03638,22.95822,3.29526,0.15983,46027
27.04638,22.96593,3.29407,0.15108,45653
27.05638,22.94436,3.29287,0.16204,45675
27.06637,22.94117,3.29168,0.14797,45840
27.07637,22.94329,3.29049,0.15738,45400
27.08637,22.92411,3.28929,0.14355,45998
27.09637,22.90903,3.2881,0.1493,45774
27.10637,22.90275,3.28691,0.16423,45761
27.11637,22.89123,3.28572,0.15844,46050
27.12636,22.86727,3.28454,0.16195,45901
27.13636,22.8912,3.28335,0.15431,45813
27.14636,22.86166,3.28216,0.15624,46250
27.15636,22.86491,3.28098,0.16015,45534
27.16636,22.83273,3.27979,0.17043,46152
27.17636,22.82747,3.27861,0.15616,46050
27.18635,22.82528,3.27742,0.14979,45882
27.19635,22.80345,3.27624,0.14562,46384
27.20635,22.79128,3.27506,0.15735,45832
27.21635,22.77493,3.27388,0.15757,46049
27.22635,22.78879,3.2727,0.15294,45940
27.23635,22.75615,3.27152,0.15531,45786
27.24634,22.75642,3.27034,0.15907,46111
27.25634,22.74151,3.26917,0.15107,46305
27.26634,22.73227,3.26799,0.14615,45847
27.27634,22.72589,3.26682,0.16706,46296
27.28634,22.71028,3.26564,0.15519,46064
27.29634,22.71399,3.26447,0.14637,46055
27.30633,22.69633,3.2633,0.15841,46439
27.31633,22.67729,3.26212,0.16869,46266
27.32633,22.68073,3.26095,0.1538,46133
27.33633,22.66877,3.25978,0.16043,46452
27.34633,22.66672,3.25861,0.15432,45902
27.35633,22.65674,3.25745,0.16059,46557
27.36632,22.64322,3.25628,0.1538,46198
27.37632,22.64027,3.25511,0.17128,46064
27.38632,22.65417,3.25395,0.13407,46338
27.39632,22.63733,3.25278,0.14763,46165
27.40632,22.62143,3.25162,0.15214,46238
27.41631,22.62231,3.25045,0.14768,46735
27.42631,22.62377,3.24929,0.16709,46058
27.43631,22.61546,3.24813,0.15544,46421
27.44631,22.61244,3.24697,0.15421,46535
27.45631,22.57055,3.24581,0.16931,46168
27.46631,22.61108,3.24465,0.14401,46729
27.4763,22.59053,3.24349,0.15709,46575
27.4863,22.57696,3.24234,0.15642,46208
27.4963,22.59097,3.24118,0.15965,46695
27.5063,22.5733,3.24002,0.15063,46370
27.5163,22.5492,3.23887,0.16157,46563
27.5263,22.55232,3.23772,0.15427,46645
27.53629,22.53404,3.23656,0.15068,46374
27.54629,22.53126,3.23541,0.14425,46354
27.55629,22.54471,3.23426,0.14656,46759
27.56629,22.51856,3.23311,0.155,46137
27.57629,22.52673,3.23196,0.16611,46835
27.58629,22.51207,3.23081,0.14715,46581
27.59628,22.50108,3.22966,0.14842,46618
27.60628,22.49804,3.22852,0.15596,46860
27.61628,22.47272,3.22737,0.15885,46530
27.62628,22.44755,3.22622,0.153,46780
27.63628,22.47343,3.22508,0.15717,46711
27.64628,22.46023,3.22394,0.16153,46603
27.65627,22.45004,3.22279,0.15688,46723
27.66627,22.45053,3.22165,0.15895,46906
27.67627,22.40764,3.22051,0.14977,46518
27.68627,22.4316,3.21937,0.14064,46985
27.69627,22.40788,3.21823,0.15528,46661
27.70627,22.3873,3.21709,0.14424,46778
27.71626,22.41052,3.21595,0.15338,46774
27.72626,22.40508,3.21482,0.1594,46692
27.73626,22.38053,3.21368,0.14883,46911
27.74626,22.38715,3.21255,0.15724,46710
27.75626,22.3757,3.21141,0.14934,47045
27.76626,22.36201,3.21028,0.16026,46862
27.77625,22.37826,3.20914,0.15557,46910
27.78625,22.34435,3.20801,0.1509,46866
27.79625,22.36372,3.20688,0.15489,47192
27.80625,22.34551,3.20575,0.15598,46934
27.81625,22.34151,3.20462,0.14167,47012
27.82624,22.33064,3.20349,0.16904,46958
27.83624,22.30711,3.20236,0.15203,47054
27.84624,22.32538,3.20124,0.15722,47023
27.85624,22.32448,3.20011,0.14379,46944
27.86624,22.30258,3.19899,0.15376,46875
27.87624,22.307,3.19786,0.15076,47243
27.88623,22.31304,3.19674,0.1401,47039
27.89623,22.27802,3.19561,0.14599,47035
27.90623,22.29263,3.19449,0.15595,47228
27.91623,22.26836,3.19337,0.16347,47156
27.92623,22.25904,3.19225,0.14997,47042
27.93623,22.25602,3.19113,0.16017,47033
27.94622,22.2372,3.19001,0.15665,47238
27.95622,22.23228,3.18889,0.15162,47428
27.96622,22.23026,3.18778,0.15152,47275
27.97622,22.2066,3.18666,0.16039,47242
27.98622,22.19932,3.18554,0.14965,47472
27.99622,22.19282,3.18443,0.15586,47094
28.00621,22.15143,3.18331,0.14933,47260
28.01621,22.16578,3.1822,0.13621,47282
28.02621,22.13304,3.18109,0.1494,47226
28.03621,22.14355,3.17998,0.15874,47225
28.04621,22.12228,3.17887,0.14391,47275
28.05621,22.10908,3.17776,0.16152,47399
28.0662,22.10578,3.17665,0.15256,47511
28.0762,22.07911,3.17554,0.14334,47355
28.0862,22.06903,3.17443,0.15625,47458
28.0962,22.0724,3.17332,0.15004,47282
28.1062,22.04522,3.17222,0.13935,47648
28.1162,22.02195,3.17111,0.17048,47466
28.12619,22.0338,3.17001,0.16055,47387
28.13619,21.98997,3.1689,0.14771,47647
28.14619,21.99716,3.1678,0.16942,47524
28.15619,21.98319,3.1667,0.14461,47414
28.16619,21.95337,3.1656,0.14893,47425
28.17619,21.97015,3.1645,0.14191,47600
28.18618,21.93645,3.1634,0.13873,47723
28.19618,21.93484,3.1623,0.15605,47468
28.20618,21.91024,3.1612,0.15174,47462
28.21618,21.91316,3.1601,0.1479,47736
28.22618,21.89519,3.15901,0.13817,47538
28.23617,21.89943,3.15791,0.1606,47697
28.24617,21.86033,3.15681,0.16169,47578
28.25617,21.87532,3.15572,0.14973,47763
28.26617,21.83498,3.15463,0.1452,47839
28.27617,21.83229,3.15353,0.16126,47604
28.28617,21.8444,3.15244,0.14456,47710
28.29616,21.81087,3.15135,0.1605,47790
28.30616,21.81532,3.15026,0.14416,47979
28.31616,21.80181,3.14917,0.14849,47577
28.32616,21.77597,3.14808,0.1481,47958
28.33616,21.77186,3.14699,0.14787,47531
28.34616,21.77118,3.14591,0.14937,47947
28.35615,21.74125,3.14482,0.15608,47492
28.36615,21.75834,3.14373,0.1318,47943
28.37615,21.73101,3.14265,0.15703,48003
28.38615,21.72889,3.14157,0.14861,47802
28.39615,21.72704,3.14048,0.14593,47979
28.40615,21.69633,3.1394,0.15692,47869
28.41614,21.71872,3.13832,0.15691,47954
28.42614,21.69125,3.13724,0.13996,47998
28.43614,21.66272,3.13616,0.14719,48003
28.44614,21.68308,3.13508,0.15904,48095
28.45614,21.65863,3.134,0.15754,47980
28.46614,21.64755,3.13292,0.14836,48065
28.47613,21.64599,3.13184,0.15377,47972
28.48613,21.62192,3.13077,0.1434,48148
28.49613,21.62742,3.12969,0.14008,47916
28.50613,21.62794,3.12861,0.14336,48114
28.51613,21.6064,3.12754,0.1456,47826
28.52613,21.60861,3.12647,0.14522,48081
28.53612,21.59486,3.12539,0.15197,48350
28.54612,21.58021,3.12432,0.15812,48018
28.55612,21.58539,3.12325,0.15171,48333
28.56612,21.57061,3.12218,0.14641,48269
28.57612,21.56023,3.12111,0.13545,47983
28.58612,21.55616,3.12004,0.15914,48512
28.59611,21.53895,3.11897,0.15044,48305
28.60611,21.54293,3.11791,0.15267,48092
28.61611,21.53321,3.11684,0.1522,48416
28.62611,21.51082,3.11577,0.15402,48224
28.63611,21.5146,3.11471,0.14937,48320
28.6461,21.49581,3.11364,0.13385,48523
28.6561,21.4823,3.11258,0.14779,47980
28.6661,21.49689,3.11152,0.14827,48475
28.6761,21.47207,3.11046,0.14474,48326
28.6861,21.47446,3.10939,0.13889,48276
28.6961,21.45716,3.10833,0.15405,48331
28.70609,21.45484,3.10727,0.14436,48263
28.71609,21.44024,3.10621,0.14225,48647
28.72609,21.44957,3.10516,0.15091,48420
28.73609,21.42345,3.1041,0.14968,48497
28.74609,21.40974,3.10304,0.16658,48635
28.75609,21.41277,3.10199,0.15347,48434
28.76608,21.39237,3.10093,0.13878,48509
28.77608,21.39905,3.09988,0.14741,48738
28.78608,21.37551,3.09882,0.14703,48463
28.79608,21.37524,3.09777,0.15567,48638
28.80608,21.35917,3.09672,0.13847,48601
28.81608,21.3646,3.09566,0.14352,48440
28.82607,21.35169,3.09461,0.14721,48462
28.83607,21.35212,3.09356,0.14215,48611
28.84607,21.33399,3.09251,0.14618,48333
28.85607,21.33773,3.09146,0.14889,48917
28.86607,21.32105,3.09042,0.1449,48547
28.87607,21.31192,3.08937,0.14506,48899
28.88606,21.33005,3.08832,0.15732,48782
28.89606,21.30109,3.08728,0.14366,48580
28.90606,21.29994,3.08623,0.15535,49165
28.91606,21.30473,3.08519,0.13675,48663
28.92606,21.27652,3.08414,0.15044,48790
28.93606,21.29365,3.0831,0.14836,49030
28.94605,21.26492,3.08206,0.16072,48515
28.95605,21.26088,3.08102,0.15779,48896
28.96605,21.24725,3.07998,0.13171,48891
28.97605,21.24638,3.07894,0.14045,48660
28.98605,21.24486,3.0779,0.1421,48918
28.99605,21.22902,3.07686,0.13996,48812
29.00604,21.21791,3.07582,0.14328,48677
29.01604,21.21288,3.07478,0.15638,49151
29.02604,21.19718,3.07375,0.13645,48794
29.03604,21.18859,3.07271,0.15025,49099
29.04604,21.18848,3.07168,0.15868,49063
29.05603,21.16785,3.07064,0.14911,48969
29.06603,21.1724,3.06961,0.13414,49174
29.07603,21.14767,3.06858,0.15193,48990
29.08603,21.14467,3.06754,0.15294,49022
29.09603,21.12442,3.06651,0.15333,49353
29.10603,21.11223,3.06548,0.14827,48925
29.11602,21.08927,3.06445,0.14115,49051
29.12602,21.09071,3.06342,0.1389,49179
29.13602,21.07632,3.06239,0.13695,48899
29.14602,21.08625,3.06137,0.1428,49339
29.15602,21.06377,3.06034,0.15873,48986
29.16602,21.04365,3.05931,0.13645,49075
29.17601,21.04375,3.05829,0.14522,49382
29.18601,21.03406,3.05726,0.14764,48955
29.19601,21.01641,3.05624,0.13588,49299
29.20601,21.00978,3.05521,0.15351,49191
29.21601,21.00878,3.05419,0.14858,49377
29.22601,20.9838,3.05317,0.14126,49402
29.236,20.99674,3.05215,0.14662,49250
29.246,20.96266,3.05113,0.15848,49383
29.256,20.96452,3.05011,0.15119,49371
29.266,20.94953,3.04909,0.14244,49324
29.276,20.94204,3.04807,0.13564,49471
29.286,20.94039,3.04705,0.14881,49254
29.29599,20.91452,3.04603,0.13392,49277
29.30599,20.92111,3.04502,0.14774,49462
29.31599,20.92455,3.044,0.13749,49376
29.32599,20.90732,3.04299,0.14071,49472
29.33599,20.89996,3.04197,0.14481,49443
29.34599,20.89318,3.04096,0.14838,49285
29.35598,20.87675,3.03995,0.15091,49579
29.36598,20.87563,3.03893,0.14064,49495
29.37598,20.85566,3.03792,0.14189,49647
29.38598,20.8501,3.03691,0.15103,49685
29.39598,20.84999,3.0359,0.1454,49477
29.40597,20.84435,3.03489,0.1403,49661
29.41597,20.841,3.03388,0.14987,49683
29.42597,20.81583,3.03288,0.14362,49612
29.43597,20.79963,3.03187,0.14925,49643
29.44597,20.81078,3.03086,0.14621,49592
29.45597,20.77281,3.02985,0.13706,49544
29.46596,20.81275,3.02885,0.13127,49700
29.47596,20.78455,3.02784,0.13697,49575
29.48596,20.76656,3.02684,0.15209,49592
29.49596,20.76818,3.02584,0.14178,49956
29.50596,20.74894,3.02484,0.14661,49699
29.51596,20.74057,3.02383,0.14668,49802
29.52595,20.73708,3.02283,0.141,49890
29.53595,20.72599,3.02183,0.14188,49627
29.54595,20.70936,3.02083,0.15063,50017
29.55595,20.70473,3.01983,0.14689,49859
29.56595,20.68979,3.01883,0.13944,49912
29.57595,20.69608,3.01784,0.14219,49969
29.58594,20.66875,3.01684,0.15521,49912
29.59594,20.65948,3.01584,0.14799,49717
29.60594,20.64985,3.01485,0.1376,50069
29.61594,20.64238,3.01385,0.12725,49922
29.62594,20.6466,3.01286,0.1479,49795
29.63594,20.63097,3.01186,0.13184,49936
29.64593,20.61867,3.01087,0.15343,49888
29.65593,20.61024,3.00988,0.15143,49943
29.66593,20.59485,3.00889,0.13527,50229
