2thetadeg,intx,d-value,sigx,count
31.4456,20.31752,2.84254,0.13797,53014
31.4556,20.36092,2.84166,0.14258,52921
31.4656,20.38275,2.84078,0.13871,53187
31.4756,20.41918,2.8399,0.13859,53192
31.4856,20.4332,2.83902,0.12716,52933
31.4956,20.45481,2.83814,0.14349,53224
31.5056,20.47133,2.83726,0.1517,53145
31.5156,20.47959,2.83638,0.14298,53113
31.5256,20.48946,2.83551,0.13599,53141
31.5356,20.49834,2.83463,0.13558,52936
31.5456,20.49373,2.83375,0.14051,53198
31.5556,20.4963,2.83288,0.12847,53144
31.5656,20.49293,2.832,0.1305,53254
31.5756,20.47304,2.83113,0.12777,53241
31.5856,20.46191,2.83026,0.14022,53065
31.5956,20.44455,2.82938,0.1349,53391
31.6056,20.41674,2.82851,0.14599,53289
31.6156,20.40631,2.82764,0.13427,53247
31.6256,20.36867,2.82677,0.13225,53333
31.6356,20.34121,2.8259,0.13632,53381
31.6456,20.30805,2.82503,0.1392,53397
31.6556,20.26531,2.82416,0.13964,53389
31.6656,20.22603,2.82329,0.13611,53313
31.6756,20.17513,2.82242,0.14661,53462
31.6856,20.13676,2.82155,0.13136,53444
31.6956,20.09946,2.82069,0.1336,53281
31.7056,20.03929,2.81982,0.13346,53297
31.7156,19.98444,2.81895,0.14293,53327
31.7256,19.93113,2.81809,0.12866,53429
31.7356,19.88457,2.81722,0.12418,53808
31.7456,19.8074,2.81636,0.14368,53403
31.7556,19.76139,2.8155,0.12958,53583
31.7656,19.69158,2.81463,0.13302,53605
31.7756,19.63529,2.81377,0.13125,53357
31.7856,19.56982,2.81291,0.13011,53729
31.7956,19.50803,2.81204,0.14486,53519
31.8056,19.43775,2.81118,0.13575,53515
31.8156,19.38489,2.81032,0.15099,53846
31.8256,19.30263,2.80946,0.12426,53558
31.8356,19.24214,2.8086,0.12994,53842
31.8456,19.17437,2.80774,0.14826,53576
31.8556,19.10346,2.80689,0.12814,53669
31.8656,19.03839,2.80603,0.13153,53803
31.8756,18.98151,2.80517,0.13241,53870
31.8856,18.91402,2.80431,0.13074,53829
31.8956,18.85798,2.80346,0.1235,53879
31.9056,18.78036,2.8026,0.12451,53958
31.9156,18.7159,2.80175,0.13768,53717
31.9255,18.65992,2.80089,0.13431,53824
31.9355,18.60528,2.80004,0.12079,53921
31.9455,18.55246,2.79918,0.13726,53907
31.9555,18.49344,2.79833,0.13249,53848
31.9655,18.43452,2.79748,0.13311,54065
31.9755,18.38521,2.79663,0.12465,54060
31.9855,18.32378,2.79578,0.13418,53961
31.9955,18.28893,2.79493,0.1267,54270
32.0055,18.2294,2.79407,0.14315,53788
32.0155,18.18702,2.79322,0.14093,54005
32.0255,18.13846,2.79238,0.12933,54031
32.0355,18.09979,2.79153,0.11917,53976
32.0455,18.05254,2.79068,0.12627,54315
32.0555,18.00229,2.78983,0.12374,54105
32.0655,17.98288,2.78898,0.12527,54261
32.0755,17.91897,2.78814,0.12441,54117
32.0855,17.89714,2.78729,0.12737,53903
32.0955,17.85855,2.78645,0.13125,54270
32.1055,17.81332,2.7856,0.13224,53903
32.1155,17.78363,2.78476,0.12528,54576
32.1255,17.75061,2.78391,0.12606,54115
32.1355,17.70736,2.78307,0.12888,54232
32.1455,17.6791,2.78223,0.13019,54324
32.1555,17.64521,2.78138,0.1276,54208
32.1655,17.61554,2.78054,0.14136,54322
32.1755,17.58272,2.7797,0.1255,54417
32.1855,17.54913,2.77886,0.12308,54266
32.1955,17.51381,2.77802,0.11847,54401
32.2055,17.48456,2.77718,0.13508,54518
32.2155,17.43681,2.77634,0.12663,54156
32.2255,17.45009,2.7755,0.11951,54633
32.2355,17.39735,2.77467,0.12075,54430
32.2455,17.36624,2.77383,0.12547,54252
32.2555,17.35022,2.77299,0.12015,54728
32.2655,17.30949,2.77215,0.13373,54183
32.2755,17.30353,2.77132,0.11626,55035
32.2855,17.2649,2.77048,0.12928,54320
32.2955,17.24773,2.76965,0.13417,54472
32.3055,17.22262,2.76881,0.1304,54792
32.3155,17.18534,2.76798,0.12966,54460
32.3255,17.18398,2.76715,0.11994,55003
32.3355,17.14556,2.76631,0.12385,54526
32.3455,17.13211,2.76548,0.13228,54678
32.3555,17.11176,2.76465,0.12224,54852
32.3655,17.1018,2.76382,0.12392,54536
32.3755,17.07346,2.76299,0.12275,54946
32.3855,17.06361,2.76216,0.12162,54842
32.3955,17.0384,2.76133,0.11936,54519
32.4055,17.02853,2.7605,0.12188,54728
32.4155,17.00048,2.75967,0.12446,54524
32.4255,16.9973,2.75884,0.12628,54802
32.4355,16.97731,2.75801,0.12369,55051
32.4455,16.95474,2.75719,0.12584,54634
32.4555,16.93356,2.75636,0.12295,55152
32.4655,16.93251,2.75553,0.12412,54780
32.4755,16.90884,2.75471,0.12169,54887
32.4855,16.90623,2.75388,0.13316,55107
32.4955,16.86422,2.75306,0.1272,54752
32.5055,16.85873,2.75224,0.1248,55057
32.5154,16.85319,2.75141,0.12622,54844
32.5254,16.83265,2.75059,0.11996,55031
32.5354,16.82085,2.74977,0.11989,54994
32.5454,16.80163,2.74895,0.11822,54790
32.5554,16.78568,2.74812,0.121,55233
32.5654,16.77604,2.7473,0.12234,55019
32.5754,16.75223,2.74648,0.12381,54895
32.5854,16.74579,2.74566,0.12581,55066
32.5954,16.74017,2.74484,0.12421,54705
32.6054,16.7309,2.74402,0.11441,55643
32.6154,16.7126,2.74321,0.13064,55015
32.6254,16.71054,2.74239,0.12199,55115
32.6354,16.71262,2.74157,0.13015,55179
32.6454,16.67607,2.74075,0.12141,54886
32.6554,16.68835,2.73994,0.12544,55551
32.6654,16.66321,2.73912,0.12406,55136
32.6754,16.65802,2.73831,0.12411,55130
32.6854,16.66915,2.73749,0.12016,55580
32.6954,16.63901,2.73668,0.11983,55099
32.7054,16.64857,2.73586,0.12022,55479
32.7154,16.64386,2.73505,0.11932,55611
32.7254,16.61318,2.73424,0.12662,54964
32.7354,16.62275,2.73343,0.11823,55417
32.7454,16.60764,2.73261,0.11048,55281
32.7554,16.60541,2.7318,0.12424,55500
32.7654,16.611,2.73099,0.12696,55612
32.7754,16.58543,2.73018,0.13152,55110
32.7854,16.58881,2.72937,0.12153,55992
32.7954,16.57872,2.72856,0.11868,55386
32.8054,16.57019,2.72775,0.12785,55416
32.8154,16.57496,2.72694,0.12439,55733
32.8254,16.55358,2.72614,0.12242,55388
32.8354,16.56044,2.72533,0.12403,55782
32.8454,16.55327,2.72452,0.11594,55551
32.8554,16.53995,2.72372,0.12646,55565
32.8654,16.55009,2.72291,0.11733,55472
32.8754,16.52042,2.72211,0.1294,55663
32.8854,16.52361,2.7213,0.11072,55875
32.8954,16.52377,2.7205,0.11966,55620
32.9054,16.51416,2.71969,0.12199,55530
32.9154,16.52508,2.71889,0.1221,55734
32.9254,16.50159,2.71809,0.12199,55599
32.9354,16.50916,2.71728,0.12652,56003
32.9454,16.50373,2.71648,0.11906,55555
32.9554,16.50196,2.71568,0.11488,55681
32.9654,16.50652,2.71488,0.12576,56227
32.9754,16.48079,2.71408,0.12498,55696
32.9854,16.4962,2.71328,0.12702,56132
32.9954,16.49295,2.71248,0.12308,55767
33.0054,16.46956,2.71168,0.12863,55690
33.0154,16.4946,2.71088,0.11413,56049
33.0254,16.47657,2.71009,0.12106,55705
33.0354,16.49058,2.70929,0.11714,56164
33.0454,16.48572,2.70849,0.11404,56090
33.0554,16.46163,2.7077,0.12216,55820
33.0654,16.4723,2.7069,0.12206,56069
33.0754,16.47348,2.7061,0.11704,55964
33.0854,16.46521,2.70531,0.12787,55936
33.0953,16.49227,2.70451,0.11344,56115
33.1053,16.47018,2.70372,0.12571,55959
33.1153,16.48408,2.70293,0.12449,56415
33.1253,16.46913,2.70213,0.12566,55960
33.1353,16.45983,2.70134,0.12305,56148
33.1453,16.48167,2.70055,0.12278,56444
33.1553,16.4616,2.69976,0.12473,55967
33.1653,16.47565,2.69897,0.11536,56358
33.1753,16.47395,2.69818,0.12091,56087
33.1853,16.46849,2.69739,0.12325,56155
33.1953,16.46756,2.6966,0.12318,56345
33.2053,16.47687,2.69581,0.11882,56138
33.2153,16.46289,2.69502,0.11487,56442
33.2253,16.46804,2.69423,0.12061,56347
33.2353,16.47712,2.69344,0.11776,56020
33.2453,16.48612,2.69266,0.116,56528
33.2553,16.4632,2.69187,0.1202,56309
33.2653,16.48393,2.69108,0.12394,56444
33.2753,16.48817,2.6903,0.12437,56604
33.2853,16.48171,2.68951,0.12726,56243
33.2953,16.48351,2.68873,0.12319,56534
33.3053,16.49165,2.68794,0.11325,56590
33.3153,16.51221,2.68716,0.12777,56291
33.3253,16.51035,2.68638,0.12505,56484
33.3353,16.50763,2.68559,0.12502,56393
33.3453,16.51316,2.68481,0.12095,56525
33.3553,16.52542,2.68403,0.1128,56696
33.3653,16.52228,2.68325,0.1216,56458
33.3753,16.54591,2.68247,0.11205,56974
33.3853,16.5364,2.68169,0.12409,56424
33.3953,16.54205,2.68091,0.12529,56588
33.4053,16.55655,2.68013,0.11511,56563
33.4153,16.56521,2.67935,0.1233,56547
33.4253,16.57507,2.67857,0.11789,57087
33.4353,16.55734,2.67779,0.13047,56527
33.4453,16.59132,2.67701,0.11451,57105
33.4553,16.59604,2.67624,0.1213,56914
33.4653,16.60269,2.67546,0.1229,56545
33.4753,16.60186,2.67468,0.12946,57113
33.4853,16.61751,2.67391,0.13068,56667
33.4953,16.64192,2.67313,0.12036,57007
33.5053,16.63686,2.67236,0.11493,57093
33.5153,16.64453,2.67158,0.11713,57016
33.5253,16.67674,2.67081,0.11756,56984
33.5353,16.68692,2.67003,0.12625,56867
33.5453,16.70546,2.66926,0.11656,56987
33.5553,16.701,2.66849,0.11586,57098
33.5653,16.72145,2.66772,0.12636,57121
33.5753,16.73973,2.66695,0.12176,56874
33.5853,16.77023,2.66617,0.11313,57074
33.5953,16.77153,2.6654,0.1249,57165
33.6053,16.80324,2.66463,0.12559,57271
33.6153,16.82591,2.66386,0.12788,57082
33.6253,16.8468,2.6631,0.1207,56955
33.6353,16.84037,2.66233,0.12127,57223
33.6453,16.88132,2.66156,0.13104,57068
33.6553,16.90004,2.66079,0.11436,57278
33.6653,16.92705,2.66002,0.12599,57104
33.6753,16.9277,2.65926,0.11695,57272
33.6852,16.96132,2.65849,0.12898,56948
33.6952,16.98243,2.65772,0.12326,57068
33.7052,17.0194,2.65696,0.12173,57477
33.7152,17.03727,2.65619,0.11304,57442
33.7252,17.05456,2.65543,0.11721,57138
33.7352,17.08003,2.65466,0.12449,57276
33.7452,17.10608,2.6539,0.12631,57128
33.7552,17.14397,2.65314,0.12153,57766
33.7652,17.16243,2.65237,0.12404,57339
33.7752,17.19798,2.65161,0.12309,57409
33.7852,17.21622,2.65085,0.12971,57254
33.7952,17.26325,2.65009,0.12346,57544
33.8052,17.30601,2.64933,0.12701,57736
33.8152,17.31779,2.64857,0.11773,57365
33.8252,17.35824,2.64781,0.12857,57564
33.8352,17.40203,2.64705,0.12563,57502
33.8452,17.44957,2.64629,0.11565,57502
33.8552,17.48395,2.64553,0.131,57506
33.8652,17.52465,2.64477,0.11449,57711
33.8752,17.55992,2.64401,0.12488,57600
33.8852,17.60225,2.64326,0.12562,57526
33.8952,17.65135,2.6425,0.12496,57591
33.9052,17.71174,2.64174,0.12155,57775
33.9152,17.75663,2.64099,0.12527,57664
33.9252,17.79935,2.64023,0.12966,57415
33.9352,17.84421,2.63948,0.1197,57977
33.9452,17.90573,2.63872,0.12668,57815
33.9552,17.96386,2.63797,0.12794,57835
33.9652,18.00856,2.63721,0.12914,57698
33.9752,18.05528,2.63646,0.13051,57757
33.9852,18.11286,2.63571,0.13588,57610
33.9952,18.18212,2.63496,0.122,57957
34.0052,18.23461,2.6342,0.11882,57790
34.0152,18.29324,2.63345,0.11991,58002
34.0252,18.36558,2.6327,0.13793,57847
34.0352,18.41923,2.63195,0.12169,57887
34.0452,18.47423,2.6312,0.12263,58140
34.0552,18.52967,2.63045,0.12815,57804
34.0652,18.60709,2.6297,0.1256,57883
34.0752,18.67384,2.62895,0.12836,58010
34.0852,18.74026,2.62821,0.12557,58001
34.0952,18.81139,2.62746,0.13225,58206
34.1052,18.86963,2.62671,0.13206,57988
34.1152,18.93734,2.62596,0.12875,58162
34.1252,19.01993,2.62522,0.13189,58187
34.1352,19.09633,2.62447,0.1288,58105
34.1452,19.1546,2.62373,0.12562,58112
34.1552,19.22675,2.62298,0.1435,58033
34.1652,19.30153,2.62224,0.12155,58034
34.1752,19.38235,2.62149,0.13149,58006
34.1852,19.45623,2.62075,0.12724,58328
34.1952,19.5299,2.62,0.13841,58171
34.2052,19.61766,2.61926,0.12223,58325
34.2152,19.68171,2.61852,0.12534,58356
34.2252,19.77145,2.61778,0.12387,58147
34.2352,19.84389,2.61703,0.13821,58268
34.2452,19.91551,2.61629,0.12964,58106
34.2552,19.99669,2.61555,0.13375,58533
34.2651,20.07138,2.61481,0.13588,58309
34.2751,20.1735,2.61407,0.13713,58503
34.2851,20.22978,2.61333,0.13467,58148
34.2951,20.3209,2.61259,0.12579,58644
34.3051,20.39644,2.61186,0.13439,58397
34.3151,20.466,2.61112,0.15339,58316
34.3251,20.56262,2.61038,0.12323,58509
34.3351,20.6384,2.60964,0.12652,58293
34.3451,20.71508,2.60891,0.13812,58702
34.3551,20.79318,2.60817,0.13151,58612
34.3651,20.86468,2.60743,0.13895,58495
34.3751,20.94508,2.6067,0.12549,58759
34.3851,21.01248,2.60596,0.13484,58453
34.3951,21.0979,2.60523,0.13545,58622
34.4051,21.16468,2.60449,0.13088,58669
34.4151,21.22884,2.60376,0.14236,58639
34.4251,21.31615,2.60303,0.12509,58854
34.4351,21.37653,2.60229,0.13412,58456
34.4451,21.44852,2.60156,0.14462,58807
34.4551,21.50737,2.60083,0.14056,58863
34.4651,21.57702,2.6001,0.15516,58676
34.4751,21.6363,2.59937,0.12943,58895
34.4851,21.70609,2.59864,0.13779,58619
34.4951,21.75451,2.59791,0.12702,58920
34.5051,21.80432,2.59718,0.13898,58866
34.5151,21.8598,2.59645,0.13718,58790
34.5251,21.91334,2.59572,0.13013,58990
34.5351,21.96898,2.59499,0.14343,59012
34.5451,21.99696,2.59426,0.13023,59118
34.5551,22.04519,2.59353,0.13592,58906
34.5651,22.06811,2.59281,0.13463,58869
34.5751,22.13629,2.59208,0.14202,59256
34.5851,22.1609,2.59135,0.13175,59077
34.5951,22.19847,2.59063,0.14221,59336
34.6051,22.23898,2.5899,0.14285,59372
34.6151,22.26568,2.58917,0.13022,59025
34.6251,22.29874,2.58845,0.14531,59267
34.6351,22.32184,2.58773,0.13449,59433
34.6451,22.34302,2.587,0.1345,59100
34.6551,22.37821,2.58628,0.14477,59316
34.6651,22.38543,2.58556,0.14372,58786
34.6751,22.41829,2.58483,0.13626,59559
34.6851,22.4311,2.58411,0.13116,59365
34.6951,22.45131,2.58339,0.13727,59431
34.7051,22.47364,2.58267,0.1341,59452
34.7151,22.47371,2.58195,0.12633,59352
34.7251,22.48135,2.58123,0.13776,59491
34.7351,22.50478,2.58051,0.14569,59162
34.7451,22.49813,2.57979,0.1373,59399
34.7551,22.5191,2.57907,0.14791,59728
34.7651,22.51216,2.57835,0.13084,59470
34.7751,22.51574,2.57763,0.1371,59573
34.7851,22.52638,2.57691,0.1411,59686
34.7951,22.52365,2.57619,0.14474,59473
34.8051,22.51716,2.57548,0.13689,59811
34.8151,22.51165,2.57476,0.14259,59244
34.8251,22.53722,2.57404,0.13151,60012
34.8351,22.52778,2.57333,0.14094,59736
34.8451,22.51671,2.57261,0.13141,59690
34.855,22.52352,2.5719,0.13831,59774
34.865,22.51249,2.57118,0.14389,59757
34.875,22.52434,2.57047,0.12779,59830
34.885,22.50194,2.56975,0.14222,59512
34.895,22.50094,2.56904,0.13228,59937
34.905,22.49798,2.56833,0.13545,59778
34.915,22.493,2.56762,0.13451,59551
34.925,22.47994,2.5669,0.1396,60100
34.935,22.48545,2.56619,0.13864,60030
34.945,22.48309,2.56548,0.15373,59682
34.955,22.48225,2.56477,0.1452,59856
34.965,22.46922,2.56406,0.12936,60084
34.975,22.47381,2.56335,0.13955,59807
34.985,22.4605,2.56264,0.1404,59744
34.995,22.45992,2.56193,0.1298,59700
35.005,22.45899,2.56122,0.13562,60264
35.015,22.45263,2.56051,0.13792,59747
35.025,22.46696,2.5598,0.15721,59958
35.035,22.46462,2.5591,0.12417,60301
35.045,22.45604,2.55839,0.14744,59904
35.055,22.46129,2.55768,0.12399,60011
35.065,22.46178,2.55698,0.13481,59975
35.075,22.48489,2.55627,0.15007,60086
35.085,22.47305,2.55557,0.13914,60442
35.095,22.46448,2.55486,0.13869,60019
35.105,22.50561,2.55416,0.13186,60549
35.115,22.49707,2.55345,0.14588,59956
35.125,22.51401,2.55275,0.14046,60371
35.135,22.53606,2.55204,0.13942,60465
35.145,22.53264,2.55134,0.14315,59953
35.155,22.5731,2.55064,0.13423,60290
35.165,22.56572,2.54994,0.13878,60350
35.175,22.611,2.54923,0.14032,60464
35.185,22.64895,2.54853,0.13305,60489
35.195,22.63987,2.54783,0.13281,60145
35.205,22.70198,2.54713,0.13689,60703
35.215,22.70711,2.54643,0.13869,60052
35.225,22.75766,2.54573,0.13983,60498
35.235,22.79189,2.54503,0.14838,60731
35.245,22.81638,2.54433,0.13595,60348
35.255,22.88536,2.54363,0.13799,60840
35.265,22.92147,2.54293,0.14091,60533
35.275,22.97781,2.54224,0.13805,60871
35.285,23.04052,2.54154,0.13742,60887
35.295,23.08113,2.54084,0.14632,60425
35.305,23.16116,2.54015,0.15297,60655
35.315,23.22463,2.53945,0.1331,60517
35.325,23.29149,2.53875,0.14051,60654
35.335,23.39464,2.53806,0.1473,60869
35.345,23.42882,2.53736,0.13221,60652
35.355,23.54767,2.53667,0.14193,60849
35.365,23.62716,2.53597,0.14799,60738
35.375,23.70513,2.53528,0.13278,60992
35.385,23.81181,2.53459,0.14224,60634
35.395,23.88469,2.53389,0.1373,60680
35.405,24.00982,2.5332,0.13929,60806
35.415,24.09428,2.53251,0.15317,60920
35.425,24.21131,2.53182,0.14689,60873
35.4349,24.33065,2.53113,0.14771,61080
35.4449,24.40697,2.53043,0.14003,60778
35.4549,24.5588,2.52974,0.15123,61066
35.4649,24.64334,2.52905,0.14803,60898
35.4749,24.77067,2.52836,0.1378,60946
35.4849,24.88976,2.52767,0.1359,61170
35.4949,24.98983,2.52698,0.15059,60861
35.5049,25.12409,2.5263,0.15035,60984
35.5149,25.22319,2.52561,0.15157,61234
35.5249,25.35496,2.52492,0.15106,61109
35.5349,25.49054,2.52423,0.13544,61144
35.5449,25.56673,2.52355,0.14731,60901
35.5549,25.70503,2.52286,0.14046,61293
35.5649,25.81209,2.52217,0.14024,61019
35.5749,25.92777,2.52149,0.14946,61269
35.5849,26.04624,2.5208,0.16118,61657
35.5949,26.1345,2.52012,0.14659,60903
35.6049,26.26864,2.51943,0.15327,61294
35.6149,26.35281,2.51875,0.14886,61593
35.6249,26.47331,2.51806,0.15666,61047
35.6349,26.55617,2.51738,0.1397,61623
35.6449,26.64985,2.5167,0.16527,60896
35.6549,26.76231,2.51601,0.13848,61653
35.6649,26.82505,2.51533,0.14391,61459
35.6749,26.92947,2.51465,0.15108,61299
35.6849,26.98925,2.51397,0.14888,61611
35.6949,27.06603,2.51329,0.14629,61150
35.7049,27.14945,2.5126,0.15762,61795
35.7149,27.18876,2.51192,0.1457,61359
35.7249,27.2656,2.51124,0.14615,61480
35.7349,27.30526,2.51056,0.15341,61543
35.7449,27.35281,2.50988,0.15129,61233
35.7549,27.41029,2.50921,0.14041,61985
35.7649,27.43662,2.50853,0.15314,61392
35.7749,27.47169,2.50785,0.15718,61669
35.7849,27.4948,2.50717,0.14605,61963
35.7949,27.51731,2.50649,0.17033,61381
35.8049,27.52295,2.50582,0.15299,61835
35.8149,27.53075,2.50514,0.14788,61655
35.8249,27.53526,2.50446,0.14204,61520
35.8349,27.54223,2.50379,0.14668,61905
35.8449,27.52333,2.50311,0.14647,61844
35.8549,27.5197,2.50244,0.15769,61906
35.8649,27.49635,2.50176,0.1474,61924
35.8749,27.46713,2.50109,0.14203,61836
35.8849,27.44675,2.50041,0.15098,61849
35.8949,27.40107,2.49974,0.14982,61638
35.9049,27.38371,2.49907,0.1533,61767
35.9149,27.34533,2.4984,0.14717,62023
35.9249,27.30617,2.49772,0.14541,61686
35.9349,27.2692,2.49705,0.16013,61941
35.9449,27.20508,2.49638,0.14763,61621
35.9549,27.181,2.49571,0.15068,62175
35.9649,27.11402,2.49504,0.14581,61900
35.9749,27.06699,2.49437,0.15176,61791
35.9849,27.013,2.4937,0.15593,61743
35.9949,26.94555,2.49303,0.15117,61790
36.0049,26.9114,2.49236,0.14382,62041
36.0149,26.82845,2.49169,0.14533,61664
36.0248,26.79338,2.49102,0.15563,61861
36.0348,26.74157,2.49035,0.13508,62094
36.0448,26.66575,2.48968,0.13843,61539
36.0548,26.61555,2.48902,0.15275,62009
36.0648,26.54502,2.48835,0.15697,61370
36.0748,26.50717,2.48768,0.15066,61894
36.0848,26.45108,2.48702,0.14658,61597
36.0948,26.37685,2.48635,0.16014,61372
36.1048,26.35497,2.48568,0.1401,61932
36.1148,26.28915,2.48502,0.1495,61505
36.1248,26.25341,2.48435,0.14897,61855
36.1348,26.19137,2.48369,0.14345,61612
36.1448,26.1422,2.48303,0.15656,61533
36.1548,26.11029,2.48236,0.13988,61758
36.1648,26.05367,2.4817,0.15327,61287
36.1748,26.03892,2.48104,0.14318,61684
36.1848,26.00035,2.48037,0.1534,61752
36.1948,25.95878,2.47971,0.14803,61412
36.2048,25.94385,2.47905,0.13874,61831
36.2148,25.9092,2.47839,0.14244,61468
36.2248,25.86777,2.47773,0.14846,61261
36.2348,25.87545,2.47707,0.14234,61590
36.2448,25.84706,2.47641,0.14059,61243
36.2548,25.8407,2.47575,0.15419,61550
36.2648,25.82022,2.47509,0.15196,61563
36.2748,25.836,2.47443,0.15886,61408
36.2848,25.83399,2.47377,0.1479,61484
36.2948,25.8143,2.47311,0.14165,61391
36.3048,25.8374,2.47245,0.15496,61432
36.3148,25.829,2.47179,0.13936,61181
36.3248,25.85825,2.47114,0.13684,61382
36.3348,25.87636,2.47048,0.14804,61507
36.3448,25.8711,2.46982,0.15191,61339
36.3548,25.91657,2.46917,0.15873,61444
36.3648,25.9287,2.46851,0.14991,61390
36.3748,25.95812,2.46785,0.1429,61284
36.3848,26.00188,2.4672,0.13974,61474
36.3948,26.01221,2.46654,0.14121,60987
36.4048,26.07229,2.46589,0.14316,61482
36.4148,26.11178,2.46524,0.15351,61243
36.4248,26.16924,2.46458,0.14449,61316
36.4348,26.21852,2.46393,0.15587,61482
36.4448,26.26937,2.46327,0.14951,61019
36.4548,26.33179,2.46262,0.15235,61304
36.4648,26.38761,2.46197,0.15343,61064
36.4748,26.47104,2.46132,0.15461,61007
36.4848,26.52683,2.46067,0.14368,61330
36.4948,26.59188,2.46002,0.14236,60823
36.5048,26.68351,2.45936,0.14786,61405
36.5148,26.74265,2.45871,0.14473,61156
36.5248,26.84752,2.45806,0.15748,61354
36.5348,26.91864,2.45741,0.14284,61324
36.5448,27.00902,2.45676,0.15273,60975
36.5548,27.09892,2.45612,0.14795,61099
36.5648,27.18446,2.45547,0.15827,60801
36.5748,27.3012,2.45482,0.14559,61357
36.5848,27.38944,2.45417,0.15219,61078
36.5948,27.49879,2.45352,0.14367,61101
36.6047,27.61237,2.45288,0.15298,61123
36.6147,27.70304,2.45223,0.15292,61083
36.6247,27.83915,2.45158,0.16317,61012
36.6347,27.93194,2.45094,0.15701,60894
36.6447,28.0579,2.45029,0.15751,60929
36.6547,28.18264,2.44965,0.14882,61021
36.6647,28.30319,2.449,0.15186,61334
36.6747,28.42666,2.44836,0.14721,60825
36.6847,28.55921,2.44771,0.15699,61296
36.6947,28.68176,2.44707,0.15226,60933
36.7047,28.82093,2.44642,0.14889,61070
36.7147,28.95195,2.44578,0.15341,61081
36.7247,29.07642,2.44514,0.15755,60654
36.7347,29.22076,2.44449,0.15433,61384
36.7447,29.35191,2.44385,0.1649,60561
36.7547,29.49284,2.44321,0.15331,61180
36.7647,29.62546,2.44257,0.15879,60817
36.7747,29.77751,2.44193,0.15971,60982
36.7847,29.92173,2.44129,0.15834,60953
36.7947,30.04318,2.44065,0.15616,60767
36.8047,30.20971,2.44001,0.15735,60897
36.8147,30.34504,2.43937,0.16267,60836
36.8247,30.49946,2.43873,0.1529,60867
36.8347,30.6427,2.43809,0.16827,60973
36.8447,30.80529,2.43745,0.15895,60809
36.8547,30.96949,2.43681,0.16638,61029
36.8647,31.09579,2.43617,0.15937,60800
36.8747,31.26829,2.43554,0.14295,61054
36.8847,31.40428,2.4349,0.15921,60847
36.8947,31.56592,2.43426,0.16409,60387
36.9047,31.7329,2.43363,0.16779,61089
36.9147,31.88884,2.43299,0.16007,60603
36.9247,32.05662,2.43235,0.17491,60658
36.9347,32.21619,2.43172,0.17136,60744
36.9447,32.38489,2.43108,0.16048,60684
36.9547,32.55291,2.43045,0.15391,60982
36.9647,32.70805,2.42981,0.16747,60584
36.9747,32.88994,2.42918,0.17846,60866
36.9847,33.03471,2.42855,0.15379,60825
36.9947,33.22047,2.42791,0.16489,60760
37.0047,33.37547,2.42728,0.16986,60946
