[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  23.32675      3.81023   28.30528    0.16912      38602
  23.33675      3.80862   28.36253    0.19759      38661
  23.34675      3.80701   28.43690    0.18245      38600
  23.35675      3.80540   28.48810    0.20481      38546
  23.36674      3.80380   28.51853    0.18227      38589
  23.37674      3.80219   28.52045    0.19061      38552
  23.38674      3.80059   28.53503    0.18135      38659
  23.39674      3.79899   28.53059    0.19637      38570
  23.40674      3.79739   28.51506    0.17687      38861
  23.41674      3.79579   28.47605    0.18804      38558
  23.42673      3.79419   28.42226    0.17960      38871
  23.43673      3.79260   28.37361    0.19009      38673
  23.44673      3.79100   28.30864    0.19555      38779
  23.45673      3.78941   28.19541    0.20143      38693
  23.46673      3.78782   28.13508    0.19541      38772
  23.47672      3.78623   28.02904    0.16992      38739
  23.48672      3.78464   27.91302    0.20376      39002
  23.49672      3.78305   27.77912    0.18214      38836
  23.50672      3.78146   27.66578    0.18069      38765
  23.51672      3.77988   27.52256    0.19750      38723
  23.52672      3.77830   27.35182    0.17589      38999
  23.53671      3.77671   27.23184    0.18384      38788
  23.54671      3.77513   27.06506    0.17816      38813
  23.55671      3.77355   26.91041    0.18688      39137
  23.56671      3.77197   26.74114    0.17924      38867
  23.57671      3.77040   26.55734    0.20267      39047
  23.58670      3.76882   26.38849    0.18958      38932
  23.59670      3.76725   26.23754    0.18902      38925
  23.60670      3.76567   26.03250    0.16541      39108
  23.61670      3.76410   25.85788    0.17688      38953
  23.62670      3.76253   25.68577    0.17439      39074
  23.63670      3.76096   25.50803    0.19988      38986
  23.64669      3.75940   25.33353    0.18127      39265
  23.65669      3.75783   25.17206    0.19920      39144
  23.66669      3.75626   25.00980    0.17577      38842
  23.67669      3.75470   24.79527    0.16681      39137
  23.68669      3.75314   24.65898    0.18399      39070
  23.69668      3.75158   24.48854    0.17321      39175
  23.70668      3.75002   24.32767    0.18085      39166
  23.71668      3.74846   24.18363    0.17515      38990
  23.72668      3.74690   24.03741    0.17290      39297
  23.73668      3.74535   23.85023    0.17279      39356
  23.74668      3.74379   23.74951    0.17757      39287
  23.75667      3.74224   23.59058    0.17312      39162
  23.76667      3.74069   23.46808    0.18406      39287
  23.77667      3.73914   23.34370    0.16819      39353
  23.78667      3.73759   23.22356    0.18381      39271
  23.79667      3.73604   23.09839    0.18056      39259
  23.80666      3.73449   22.97333    0.16705      39172
  23.81666      3.73295   22.88891    0.16558      39305
  23.82666      3.73141   22.78815    0.16463      39474
  23.83666      3.72986   22.67296    0.16461      39337
  23.84666      3.72832   22.60868    0.17281      39362
  23.85666      3.72678   22.49545    0.17576      39491
  23.86665      3.72524   22.42617    0.17743      39320
  23.87665      3.72371   22.34613    0.17255      39472
  23.88665      3.72217   22.26378    0.16845      39380
  23.89665      3.72064   22.18977    0.15617      39406
  23.90665      3.71910   22.13616    0.17917      39626
  23.91664      3.71757   22.07943    0.16504      39473
  23.92664      3.71604   22.02152    0.16530      39450
  23.93664      3.71451   21.96039    0.16938      39590
  23.94664      3.71298   21.89317    0.15996      39519
  23.95664      3.71145   21.85581    0.16410      39769
  23.96664      3.70993   21.82261    0.18046      39459
  23.97663      3.70840   21.76975    0.16976      39391
  23.98663      3.70688   21.72374    0.16224      39578
  23.99663      3.70536   21.69129    0.16274      39680
  24.00663      3.70384   21.65375    0.15960      39596
  24.01663      3.70232   21.61499    0.16367      39688
  24.02662      3.70080   21.57930    0.15405      39736
  24.03662      3.69929   21.55995    0.16512      39591
  24.04662      3.69777   21.53928    0.17203      39779
  24.05662      3.69626   21.50245    0.17040      39885
  24.06662      3.69474   21.48124    0.16565      39494
  24.07662      3.69323   21.43589    0.16707      39807
  24.08661      3.69172   21.41976    0.15815      39692
  24.09661      3.69021   21.41226    0.17024      39842
  24.10661      3.68870   21.39152    0.16288      39832
  24.11661      3.68720   21.34952    0.16644      39806
  24.12661      3.68569   21.35058    0.16189      39704
  24.13660      3.68419   21.32176    0.15993      39797
  24.14660      3.68268   21.33379    0.15268      39814
  24.15660      3.68118   21.28767    0.16863      39898
  24.16660      3.67968   21.27238    0.17136      39865
  24.17660      3.67818   21.26299    0.15447      39905
  24.18660      3.67669   21.25480    0.16205      39788
  24.19659      3.67519   21.24237    0.17443      39896
  24.20659      3.67369   21.23899    0.16248      40055
  24.21659      3.67220   21.20960    0.16267      39899
  24.22659      3.67071   21.20288    0.15039      40175
  24.23659      3.66922   21.19901    0.16122      39853
  24.24658      3.66772   21.17371    0.16716      39980
  24.25658      3.66624   21.18209    0.17402      40193
  24.26658      3.66475   21.16505    0.16421      39903
  24.27658      3.66326   21.15337    0.16621      39942
  24.28658      3.66178   21.15135    0.15359      40093
  24.29658      3.66029   21.13442    0.15495      40060
  24.30657      3.65881   21.13134    0.16421      40085
  24.31657      3.65733   21.11774    0.16453      40189
  24.32657      3.65585   21.11606    0.15791      40001
  24.33657      3.65437   21.08617    0.15579      40237
  24.34657      3.65289   21.09076    0.15809      40297
  24.35656      3.65141   21.08249    0.16743      40043
  24.36656      3.64994   21.07303    0.15729      40248
  24.37656      3.64846   21.07803    0.16880      40253
  24.38656      3.64699   21.05968    0.16028      40170
  24.39656      3.64552   21.04562    0.16787      40369
  24.40656      3.64405   21.04021    0.16786      40222
  24.41655      3.64258   21.03476    0.16335      40100
  24.42655      3.64111   21.03595    0.15080      40388
  24.43655      3.63964   21.00523    0.15421      40154
  24.44655      3.63817   21.02104    0.15204      40354
  24.45655      3.63671   21.01893    0.17269      40376
  24.46654      3.63525   21.00075    0.16605      40345
  24.47654      3.63378   20.99961    0.15496      40364
  24.48654      3.63232   20.99507    0.16269      40550
  24.49654      3.63086   20.98563    0.16055      40232
  24.50654      3.62940   20.99225    0.16955      40504
  24.51654      3.62795   20.97562    0.15615      40558
  24.52653      3.62649   20.96735    0.15197      40391
  24.53653      3.62504   20.96560    0.16824      40444
  24.54653      3.62358   20.98038    0.16858      40517
  24.55653      3.62213   20.97325    0.15340      40504
  24.56653      3.62068   20.96490    0.15943      40614
  24.57652      3.61923   20.94089    0.16369      40474
  24.58652      3.61778   20.95490    0.15940      40447
  24.59652      3.61633   20.95519    0.15869      40559
  24.60652      3.61488   20.95330    0.16436      40502
  24.61652      3.61344   20.94459    0.15921      40584
  24.62652      3.61199   20.94275    0.14370      40744
  24.63651      3.61055   20.93628    0.15273      40583
  24.64651      3.60911   20.92931    0.17077      40451
  24.65651      3.60767   20.93421    0.17260      40821
  24.66651      3.60623   20.90944    0.15199      40670
  24.67651      3.60479   20.92220    0.16861      40626
  24.68650      3.60335   20.90429    0.15773      40692
  24.69650      3.60192   20.90938    0.15886      40740
  24.70650      3.60048   20.90145    0.16555      40665
  24.71650      3.59905   20.89663    0.15874      40990
  24.72650      3.59761   20.90723    0.16369      40582
  24.73650      3.59618   20.88360    0.14767      40620
  24.74649      3.59475   20.86823    0.15471      40852
  24.75649      3.59332   20.87023    0.16768      40748
  24.76649      3.59190   20.87621    0.15235      40890
  24.77649      3.59047   20.87110    0.15280      40893
  24.78649      3.58904   20.87580    0.17058      40762
  24.79648      3.58762   20.84697    0.15717      40872
  24.80648      3.58620   20.85571    0.17020      40902
  24.81648      3.58477   20.86239    0.15750      40900
  24.82648      3.58335   20.85962    0.15886      41018
  24.83648      3.58193   20.85581    0.15315      40939
  24.84648      3.58051   20.84646    0.15679      40853
  24.85647      3.57910   20.84665    0.15106      41006
  24.86647      3.57768   20.85194    0.17114      41135
  24.87647      3.57626   20.87462    0.17978      40665
  24.88647      3.57485   20.84566    0.14603      41071
  24.89647      3.57344   20.85001    0.16225      40893
  24.90646      3.57203   20.86635    0.15870      41009
  24.91646      3.57061   20.85829    0.15326      41183
  24.92646      3.56921   20.87498    0.15805      41027
  24.93646      3.56780   20.85449    0.15650      41187
  24.94646      3.56639   20.85904    0.15777      41026
  24.95645      3.56498   20.88670    0.15412      41310
  24.96645      3.56358   20.88569    0.15353      40987
  24.97645      3.56217   20.89712    0.16255      41373
  24.98645      3.56077   20.87709    0.16685      41163
  24.99645      3.55937   20.89150    0.16300      41256
  25.00645      3.55797   20.90615    0.15334      41282
  25.01644      3.55657   20.91431    0.17547      41378
  25.02644      3.55517   20.91140    0.15931      41182
  25.03644      3.55378   20.91710    0.14613      41227
  25.04644      3.55238   20.93717    0.15747      41162
  25.05644      3.55098   20.93781    0.15272      41350
  25.06643      3.54959   20.97260    0.15537      41323
  25.07643      3.54820   20.97992    0.15600      41338
  25.08643      3.54681   20.97255    0.16545      41457
  25.09643      3.54542   20.98031    0.16052      41392
  25.10643      3.54403   21.01071    0.15228      41366
  25.11643      3.54264   21.02199    0.15948      41542
  25.12642      3.54125   21.04484    0.16477      41617
  25.13642      3.53987   21.06876    0.15598      41300
  25.14642      3.53848   21.08759    0.15808      41684
  25.15642      3.53710   21.11311    0.15930      41454
  25.16642      3.53571   21.13798    0.16825      41349
  25.17641      3.53433   21.15747    0.15840      41822
  25.18641      3.53295   21.19007    0.15558      41634
  25.19641      3.53157   21.21974    0.16524      41481
  25.20641      3.53020   21.25678    0.16248      41469
  25.21641      3.52882   21.30101    0.15402      41774
  25.22641      3.52744   21.33022    0.15844      41412
  25.23640      3.52607   21.36628    0.14831      41878
  25.24640      3.52469   21.39289    0.15429      41635
  25.25640      3.52332   21.46172    0.16711      41658
