[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  26.30621      3.38505   31.01373    0.17784      44203
  26.31621      3.38378   30.96878    0.18473      43944
  26.32621      3.38252   30.89755    0.19211      44020
  26.33620      3.38126   30.84526    0.18452      44355
  26.34620      3.38000   30.77420    0.18643      44016
  26.35620      3.37874   30.72356    0.17618      44399
  26.36620      3.37748   30.67946    0.17181      44282
  26.37620      3.37622   30.60941    0.19815      44133
  26.38619      3.37497   30.56940    0.19291      44455
  26.39619      3.37371   30.52830    0.17942      44148
  26.40619      3.37246   30.44755    0.19276      44311
  26.41619      3.37120   30.40750    0.18088      44517
  26.42619      3.36995   30.36381    0.17666      44291
  26.43619      3.36870   30.29030    0.19022      44101
  26.44618      3.36745   30.25570    0.17248      44294
  26.45618      3.36620   30.21505    0.17690      44273
  26.46618      3.36495   30.16312    0.17949      44489
  26.47618      3.36370   30.12299    0.17822      44301
  26.48618      3.36245   30.07188    0.17278      44519
  26.49617      3.36121   30.03175    0.18821      44516
  26.50617      3.35996   29.99392    0.17907      44336
  26.51617      3.35872   29.94262    0.19495      44471
  26.52617      3.35748   29.90718    0.17313      44609
  26.53617      3.35623   29.86744    0.18801      44684
  26.54617      3.35499   29.81933    0.19119      44564
  26.55616      3.35375   29.80898    0.18409      44820
  26.56616      3.35251   29.75484    0.16672      44583
  26.57616      3.35127   29.73176    0.17668      44642
  26.58616      3.35004   29.68892    0.18068      44479
  26.59616      3.34880   29.66219    0.18054      44366
  26.60615      3.34756   29.62543    0.17878      44702
  26.61615      3.34633   29.60897    0.16644      44761
  26.62615      3.34509   29.56109    0.18921      44699
  26.63615      3.34386   29.53728    0.17275      44540
  26.64615      3.34263   29.51566    0.18029      44806
  26.65615      3.34140   29.46871    0.17935      44557
  26.66614      3.34017   29.46729    0.17016      44922
  26.67614      3.33894   29.42643    0.19605      44581
  26.68614      3.33771   29.40065    0.16954      45041
  26.69614      3.33648   29.37818    0.18578      44719
  26.70614      3.33526   29.35170    0.17615      44979
  26.71613      3.33403   29.30125    0.18738      44878
  26.72613      3.33281   29.28914    0.19192      44873
  26.73613      3.33158   29.25293    0.16042      44900
  26.74613      3.33036   29.23678    0.19304      44711
  26.75613      3.32914   29.22898    0.16486      44742
  26.76613      3.32792   29.17857    0.17092      44747
  26.77612      3.32670   29.17227    0.16806      45024
  26.78612      3.32548   29.12026    0.18005      44999
  26.79612      3.32426   29.09997    0.17496      44916
  26.80612      3.32304   29.07842    0.17202      44749
  26.81612      3.32183   29.04983    0.20700      45229
  26.82611      3.32061   29.02575    0.16890      44937
  26.83611      3.31940   29.00421    0.17947      45029
  26.84611      3.31818   28.96075    0.17947      45185
  26.85611      3.31697   28.94784    0.17901      44971
  26.86611      3.31576   28.93124    0.17213      45101
  26.87611      3.31455   28.88440    0.18020      45025
  26.88610      3.31334   28.88476    0.18553      45070
  26.89610      3.31213   28.85036    0.17564      45260
  26.90610      3.31092   28.82938    0.16068      44799
  26.91610      3.30971   28.81948    0.17420      45168
  26.92610      3.30851   28.77765    0.17232      45234
  26.93609      3.30730   28.76989    0.17832      44867
  26.94609      3.30610   28.75922    0.17481      45203
  26.95609      3.30490   28.72736    0.18030      45121
  26.96609      3.30369   28.72583    0.16763      45186
  26.97609      3.30249   28.69223    0.17342      45327
  26.98609      3.30129   28.67498    0.17370      45415
  26.99608      3.30009   28.66463    0.18117      45007
  27.00608      3.29889   28.64339    0.18335      45531
  27.01608      3.29769   28.62482    0.17812      45152
  27.02608      3.29650   28.61422    0.18813      45410
  27.03608      3.29530   28.59099    0.16866      45547
  27.04607      3.29410   28.58187    0.17322      45257
  27.05607      3.29291   28.56179    0.18287      45274
  27.06607      3.29172   28.55378    0.16252      45241
  27.07607      3.29052   28.54033    0.15966      45179
  27.08607      3.28933   28.51160    0.18006      45406
  27.09607      3.28814   28.49991    0.17794      45466
  27.10606      3.28695   28.47549    0.17091      45179
  27.11606      3.28576   28.47514    0.16676      45832
  27.12606      3.28457   28.45018    0.17553      45165
  27.13606      3.28338   28.44036    0.18029      45599
  27.14606      3.28220   28.41220    0.17665      45615
  27.15605      3.28101   28.40219    0.18081      45278
  27.16605      3.27983   28.38168    0.18076      45743
  27.17605      3.27864   28.36587    0.16010      45487
  27.18605      3.27746   28.34415    0.18095      45530
  27.19605      3.27628   28.32632    0.17862      45786
  27.20605      3.27510   28.31347    0.16607      45507
  27.21604      3.27392   28.29694    0.18695      45362
  27.22604      3.27274   28.28547    0.16063      45653
  27.23604      3.27156   28.25206    0.17372      45305
  27.24604      3.27038   28.24394    0.16657      45841
  27.25604      3.26920   28.22966    0.17354      45714
  27.26603      3.26803   28.20832    0.18414      45379
  27.27603      3.26685   28.18786    0.15802      45838
  27.28603      3.26568   28.17751    0.16760      45779
  27.29603      3.26450   28.16575    0.19026      45589
  27.30603      3.26333   28.13248    0.18042      45870
  27.31603      3.26216   28.13350    0.17220      45737
  27.32602      3.26099   28.10061    0.16943      45718
  27.33602      3.25982   28.09336    0.16782      46198
  27.34602      3.25865   28.07813    0.18986      45464
  27.35602      3.25748   28.05651    0.17752      45937
  27.36602      3.25631   28.05673    0.18066      45850
  27.37601      3.25515   28.02062    0.15455      45606
  27.38601      3.25398   28.01724    0.15941      45924
  27.39601      3.25282   28.01253    0.16959      45841
  27.40601      3.25165   27.98672    0.16886      45768
  27.41601      3.25049   27.98225    0.17629      45975
  27.42601      3.24933   27.96964    0.17422      45819
  27.43600      3.24817   27.94185    0.17354      45901
  27.44600      3.24701   27.92903    0.17151      46223
  27.45600      3.24585   27.92442    0.16816      45707
  27.46600      3.24469   27.89167    0.18588      46113
  27.47600      3.24353   27.89427    0.16612      45989
  27.48599      3.24237   27.87328    0.17180      45882
  27.49599      3.24122   27.88015    0.16950      46425
  27.50599      3.24006   27.84360    0.19456      45762
  27.51599      3.23891   27.82048    0.16861      46315
  27.52599      3.23775   27.83227    0.16844      46005
  27.53599      3.23660   27.80069    0.16039      45801
  27.54598      3.23545   27.78926    0.16017      46105
  27.55598      3.23430   27.76923    0.18041      46047
  27.56598      3.23314   27.76849    0.17686      46021
  27.57598      3.23200   27.75101    0.16158      46228
  27.58598      3.23085   27.72601    0.16856      46156
  27.59597      3.22970   27.71865    0.16915      46261
  27.60597      3.22855   27.69280    0.17544      46336
  27.61597      3.22741   27.69582    0.16618      46133
  27.62597      3.22626   27.66070    0.16276      46303
  27.63597      3.22512   27.66386    0.19450      46369
  27.64597      3.22397   27.64081    0.17162      46063
  27.65596      3.22283   27.63925    0.16740      46495
  27.66596      3.22169   27.62922    0.17746      46333
  27.67596      3.22055   27.59489    0.17221      46449
  27.68596      3.21941   27.58511    0.15888      46418
  27.69596      3.21827   27.57579    0.16081      46168
  27.70595      3.21713   27.57779    0.17408      46190
  27.71595      3.21599   27.55689    0.16697      46246
  27.72595      3.21485   27.54077    0.16783      46306
  27.73595      3.21372   27.54102    0.16999      46428
  27.74595      3.21258   27.52019    0.16149      46499
  27.75595      3.21145   27.50782    0.17784      46420
  27.76594      3.21031   27.51188    0.18520      46676
  27.77594      3.20918   27.49095    0.15962      46472
  27.78594      3.20805   27.46651    0.17158      46406
  27.79594      3.20692   27.47844    0.17088      46676
  27.80594      3.20579   27.46430    0.17010      46347
  27.81593      3.20466   27.44340    0.17677      46513
  27.82593      3.20353   27.44088    0.15575      46730
  27.83593      3.20240   27.41709    0.18397      46436
  27.84593      3.20127   27.39917    0.17491      46635
  27.85593      3.20015   27.41135    0.16930      46595
  27.86593      3.19902   27.37341    0.14871      46457
  27.87592      3.19790   27.38803    0.16265      46633
  27.88592      3.19677   27.36608    0.16967      46630
  27.89592      3.19565   27.33572    0.17078      46648
  27.90592      3.19453   27.33234    0.17659      46676
  27.91592      3.19341   27.29910    0.16745      46607
  27.92591      3.19229   27.29307    0.17180      46853
  27.93591      3.19117   27.28042    0.16005      46608
  27.94591      3.19005   27.26300    0.17622      46895
  27.95591      3.18893   27.24433    0.17009      46901
  27.96591      3.18781   27.23645    0.17550      46567
  27.97591      3.18669   27.20418    0.16815      46777
  27.98590      3.18558   27.18232    0.16502      47000
  27.99590      3.18446   27.16349    0.18547      46736
  28.00590      3.18335   27.15351    0.15619      46836
  28.01590      3.18224   27.12020    0.15727      46660
  28.02590      3.18112   27.11909    0.15783      46906
  28.03589      3.18001   27.09194    0.16616      46928
  28.04589      3.17890   27.07920    0.16382      46770
  28.05589      3.17779   27.06496    0.18752      46876
  28.06589      3.17668   27.04628    0.17649      46899
  28.07589      3.17557   27.04014    0.15560      47008
  28.08589      3.17447   27.00633    0.15535      47142
  28.09588      3.17336   27.00847    0.17632      46885
  28.10588      3.17225   26.97831    0.18350      47055
  28.11588      3.17115   26.96803    0.15955      47077
  28.12588      3.17004   26.95824    0.16900      46988
  28.13588      3.16894   26.95150    0.17406      46991
  28.14587      3.16784   26.92685    0.16049      47124
  28.15587      3.16673   26.92151    0.18687      47075
  28.16587      3.16563   26.89645    0.16439      46964
  28.17587      3.16453   26.89455    0.15493      47068
  28.18587      3.16343   26.88827    0.15684      47246
  28.19586      3.16233   26.86147    0.16485      47005
  28.20586      3.16123   26.85624    0.17241      47128
  28.21586      3.16014   26.84255    0.15768      47217
  28.22586      3.15904   26.83249    0.16799      47106
  28.23586      3.15794   26.82051    0.15864      47206
